# Generate Mapping Tables Script: Version 4 11:04 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:04 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|206799_at|206799_at	hgnc_symbol|SCGB1D2|SCGB1D2
affy_hg_u133_plus_2|470_a_at|470_a_at	hgnc_symbol|ABHD11|ABHD11
affy_hg_u133_plus_2|225645_at|225645_at	hgnc_symbol|EHF|EHF
affy_hg_u133_plus_2|689_s_at|689_s_at	hgnc_symbol|TPD52|TPD52
affy_hg_u133_plus_2|555829_at|555829_at	hgnc_symbol|FAM62B|FAM62B
affy_hg_u133_plus_2|227647_at|227647_at	hgnc_symbol|KCNE3|KCNE3
affy_hg_u133_plus_2|235060_at|235060_at	hgnc_symbol|LOC23117|LOC23117
affy_hg_u133_plus_2|869_s_at|869_s_at	hgnc_symbol|UNC93B1|UNC93B1
affy_hg_u133_plus_2|222764_at|222764_at	hgnc_symbol|ASRGL1|ASRGL1
affy_hg_u133_plus_2|397_s_at|397_s_at	hgnc_symbol|GALNT3|GALNT3
affy_hg_u133_plus_2|557688_at|557688_at	hgnc_symbol|ARHGAP26|ARHGAP26
affy_hg_u133_plus_2|227782_at|227782_at	hgnc_symbol|ZBTB7C|ZBTB7C
affy_hg_u133_plus_2|512_s_at|512_s_at	hgnc_symbol|PDCD8|PDCD8
affy_hg_u133_plus_2|857_s_at|857_s_at	hgnc_symbol|ASRGL1|ASRGL1
affy_hg_u133_plus_2|132_a_at|132_a_at	hgnc_symbol|MTAC2D1|MTAC2D1
affy_hg_u133_plus_2|615_s_at|615_s_at	hgnc_symbol|HTR3A|HTR3A
affy_hg_u133_plus_2|746_s_at|746_s_at	hgnc_symbol|BSPRY|BSPRY
affy_hg_u133_plus_2|214053_at|214053_at
affy_hg_u133_plus_2|350_s_at|350_s_at	hgnc_symbol|MATN2|MATN2
affy_hg_u133_plus_2|177_s_at|177_s_at	hgnc_symbol|ITGA6|ITGA6
affy_hg_u133_plus_2|910_s_at|910_s_at	hgnc_symbol|// POMZP3|POMZP3
affy_hg_u133_plus_2|208998_at|208998_at	hgnc_symbol|UCP2|UCP2
affy_hg_u133_plus_2|148_s_at|148_s_at	hgnc_symbol|// POMZP3|POMZP3
affy_hg_u133_plus_2|212560_at|212560_at	hgnc_symbol|C11orf32|C11orf32
affy_hg_u133_plus_2|227379_at|227379_at	hgnc_symbol|OACT1|OACT1
affy_hg_u133_plus_2|423_a_at|423_a_at	hgnc_symbol|SLFN13|SLFN13
affy_hg_u133_plus_2|068_s_at|068_s_at	hgnc_symbol|ARHGAP26|ARHGAP26
affy_hg_u133_plus_2|237197_at|237197_at	hgnc_symbol|LEMD1|LEMD1
affy_hg_u133_plus_2|231644_at|231644_at
affy_hg_u133_plus_2|229498_at|229498_at
affy_hg_u133_plus_2|218858_at|218858_at	hgnc_symbol|DEPDC6|DEPDC6
affy_hg_u133_plus_2|563595_at|563595_at	hgnc_symbol|SRGAP3|SRGAP3
affy_hg_u133_plus_2|237081_at|237081_at
affy_hg_u133_plus_2|895_s_at|895_s_at	hgnc_symbol|EPN3|EPN3
affy_hg_u133_plus_2|216766_at|216766_at	hgnc_symbol|PRKCE|PRKCE
affy_hg_u133_plus_2|207149_at|207149_at	hgnc_symbol|CDH12|CDH12
affy_hg_u133_plus_2|671_s_at|671_s_at	hgnc_symbol|HLA-DOB|HLA-DOB
affy_hg_u133_plus_2|228721_at|228721_at	hgnc_symbol|C3orf41|C3orf41
affy_hg_u133_plus_2|790_s_at|790_s_at	hgnc_symbol|DHCR7|DHCR7
affy_hg_u133_plus_2|225846_at|225846_at	hgnc_symbol|RBM35A|RBM35A
affy_hg_u133_plus_2|561956_at|561956_at	hgnc_symbol|NPAS3|NPAS3
affy_hg_u133_plus_2|971_s_at|971_s_at	hgnc_symbol|ST6GAL1|ST6GAL1
affy_hg_u133_plus_2|228996_at|228996_at	hgnc_symbol|RC3H1|RC3H1
affy_hg_u133_plus_2|226576_at|226576_at	hgnc_symbol|ARHGAP26|ARHGAP26
affy_hg_u133_plus_2|238501_at|238501_at
affy_hg_u133_plus_2|205485_at|205485_at	hgnc_symbol|RYR1|RYR1
affy_hg_u133_plus_2|205945_at|205945_at	hgnc_symbol|IL6R|IL6R
affy_hg_u133_plus_2|773_s_at|773_s_at	hgnc_symbol|GALNT12|GALNT12
affy_hg_u133_plus_2|792_s_at|792_s_at	hgnc_symbol|BSPRY|BSPRY
affy_hg_u133_plus_2|204975_at|204975_at	hgnc_symbol|EMP2|EMP2
affy_hg_u133_plus_2|234970_at|234970_at	hgnc_symbol|MTAC2D1|MTAC2D1
affy_hg_u133_plus_2|747_s_at|747_s_at	hgnc_symbol|TAPBPL|TAPBPL
affy_hg_u133_plus_2|553986_at|553986_at	hgnc_symbol|RASEF|RASEF
affy_hg_u133_plus_2|209921_at|209921_at	hgnc_symbol|SLC7A11|SLC7A11
affy_hg_u133_plus_2|687_s_at|687_s_at
affy_hg_u133_plus_2|229349_at|229349_at	hgnc_symbol|LIN28B|LIN28B
affy_hg_u133_plus_2|470_s_at|470_s_at	hgnc_symbol|KLK11|KLK11
affy_hg_u133_plus_2|234149_at|234149_at	hgnc_symbol|THRAP3|THRAP3
affy_hg_u133_plus_2|227055_at|227055_at	hgnc_symbol|METTL7B|METTL7B
affy_hg_u133_plus_2|217678_at|217678_at	hgnc_symbol|SLC7A11|SLC7A11
affy_hg_u133_plus_2|244023_at|244023_at	hgnc_symbol|SYK|SYK
affy_hg_u133_plus_2|570338_at|570338_at	hgnc_symbol|D2HGDH|D2HGDH
affy_hg_u133_plus_2|518_s_at|518_s_at	hgnc_symbol|ELL3|ELL3
affy_hg_u133_plus_2|244631_at|244631_at	hgnc_symbol|C642398|C642398
affy_hg_u133_plus_2|240117_at|240117_at	hgnc_symbol|FBN3|FBN3
affy_hg_u133_plus_2|238513_at|238513_at	hgnc_symbol|PRRG4|PRRG4
affy_hg_u133_plus_2|339_x_at|339_x_at	hgnc_symbol|D2HGDH|D2HGDH
affy_hg_u133_plus_2|105_s_at|105_s_at	hgnc_symbol|DSG2|DSG2
affy_hg_u133_plus_2|228439_at|228439_at	hgnc_symbol|BATF2|BATF2
affy_hg_u133_plus_2|213921_at|213921_at	hgnc_symbol|SST|SST
affy_hg_u133_plus_2|204340_at|204340_at	hgnc_symbol|CXorf12|CXorf12
affy_hg_u133_plus_2|218800_at|218800_at	hgnc_symbol|SRD5A2L|SRD5A2L
affy_hg_u133_plus_2|213695_at|213695_at	hgnc_symbol|PON3|PON3
affy_hg_u133_plus_2|227725_at|227725_at	hgnc_symbol|6GALNAC1|6GALNAC1
affy_hg_u133_plus_2|225436_at|225436_at	hgnc_symbol|LOC58489|LOC58489
affy_hg_u133_plus_2|226403_at|226403_at	hgnc_symbol|TMC4|TMC4
affy_hg_u133_plus_2|209498_at|209498_at	hgnc_symbol|CEACAM1|CEACAM1
affy_hg_u133_plus_2|232017_at|232017_at	hgnc_symbol|TJP2|TJP2
affy_hg_u133_plus_2|408_a_at|408_a_at	hgnc_symbol|TK1|TK1
affy_hg_u133_plus_2|219684_at|219684_at	hgnc_symbol|RTP4|RTP4
affy_hg_u133_plus_2|228780_at|228780_at
affy_hg_u133_plus_2|229720_at|229720_at	hgnc_symbol|BAG1|BAG1
affy_hg_u133_plus_2|171_s_at|171_s_at	hgnc_symbol|PLEKHG4|PLEKHG4
affy_hg_u133_plus_2|227177_at|227177_at	hgnc_symbol|CORO2A|CORO2A
affy_hg_u133_plus_2|218746_at|218746_at	hgnc_symbol|TAPBPL|TAPBPL
affy_hg_u133_plus_2|607_s_at|607_s_at	hgnc_symbol|CYP51A1|CYP51A1
affy_hg_u133_plus_2|239278_at|239278_at
affy_hg_u133_plus_2|123_s_at|123_s_at	hgnc_symbol|EIF5A|EIF5A
affy_hg_u133_plus_2|498_s_at|498_s_at	hgnc_symbol|59|59
affy_hg_u133_plus_2|230560_at|230560_at	hgnc_symbol|STXBP6|STXBP6
affy_hg_u133_plus_2|238441_at|238441_at
affy_hg_u133_plus_2|885_s_at|885_s_at	hgnc_symbol|GALNT12|GALNT12
affy_hg_u133_plus_2|750_s_at|750_s_at	hgnc_symbol|SRD5A2L|SRD5A2L
affy_hg_u133_plus_2|213432_at|213432_at	hgnc_symbol|OC649768|OC649768
affy_hg_u133_plus_2|301_s_at|301_s_at	hgnc_symbol|MYO5B|MYO5B
affy_hg_u133_plus_2|225079_at|225079_at	hgnc_symbol|EMP2|EMP2
affy_hg_u133_plus_2|240061_at|240061_at	hgnc_symbol|LOC54103|LOC54103
affy_hg_u133_plus_2|204770_at|204770_at	hgnc_symbol|TAP2|TAP2
affy_hg_u133_plus_2|223161_at|223161_at	hgnc_symbol|LCHN|LCHN
affy_hg_u133_plus_2|576_a_at|576_a_at	hgnc_symbol|ETV4|ETV4
affy_hg_u133_plus_2|565598_at|565598_at	hgnc_symbol|FLJ20273|FLJ20273
affy_hg_u133_plus_2|035_s_at|035_s_at	hgnc_symbol|FLJ20273|FLJ20273
affy_hg_u133_plus_2|556952_at|556952_at	hgnc_symbol|NCALD|NCALD
affy_hg_u133_plus_2|230361_at|230361_at	hgnc_symbol|KIAA1833|KIAA1833
affy_hg_u133_plus_2|216813_at|216813_at
affy_hg_u133_plus_2|214481_at|214481_at	hgnc_symbol|IST1H2AM|IST1H2AM
affy_hg_u133_plus_2|202338_at|202338_at	hgnc_symbol|TK1|TK1
affy_hg_u133_plus_2|243444_at|243444_at
affy_hg_u133_plus_2|225525_at|225525_at	hgnc_symbol|A-221G9.4|A-221G9.4
affy_hg_u133_plus_2|069_s_at|069_s_at	hgnc_symbol|OC642775|OC642775
affy_hg_u133_plus_2|228433_at|228433_at	hgnc_symbol|FLJ11236|FLJ11236
affy_hg_u133_plus_2|229776_at|229776_at	hgnc_symbol|SLCO3A1|SLCO3A1
affy_hg_u133_plus_2|496_s_at|496_s_at	hgnc_symbol|FLJ20273|FLJ20273
affy_hg_u133_plus_2|210397_at|210397_at	hgnc_symbol|DEFB1|DEFB1
affy_hg_u133_plus_2|201641_at|201641_at	hgnc_symbol|BST2|BST2
affy_hg_u133_plus_2|605_s_at|605_s_at	hgnc_symbol|PIPOX|PIPOX
affy_hg_u133_plus_2|243049_at|243049_at	hgnc_symbol|OC643831|OC643831
affy_hg_u133_plus_2|237400_at|237400_at	hgnc_symbol|ATP5S|ATP5S
affy_hg_u133_plus_2|202085_at|202085_at	hgnc_symbol|TJP2|TJP2
affy_hg_u133_plus_2|806_s_at|806_s_at	hgnc_symbol|VAV3|VAV3
affy_hg_u133_plus_2|219211_at|219211_at	hgnc_symbol|USP18|USP18
affy_hg_u133_plus_2|236417_at|236417_at	hgnc_symbol|MFN1|MFN1
affy_hg_u133_plus_2|219959_at|219959_at	hgnc_symbol|MOCOS|MOCOS
affy_hg_u133_plus_2|744_s_at|744_s_at	hgnc_symbol|SIAE|SIAE
affy_hg_u133_plus_2|242321_at|242321_at
affy_hg_u133_plus_2|205848_at|205848_at	hgnc_symbol|GAS2|GAS2
affy_hg_u133_plus_2|231838_at|231838_at	hgnc_symbol|C20orf119|C20orf119
affy_hg_u133_plus_2|076_s_at|076_s_at	hgnc_symbol|ASS|ASS
affy_hg_u133_plus_2|215602_at|215602_at	hgnc_symbol|FGD2|FGD2
affy_hg_u133_plus_2|565863_at|565863_at	hgnc_symbol|TJP2|TJP2
affy_hg_u133_plus_2|218960_at|218960_at	hgnc_symbol|TMPRSS4|TMPRSS4
affy_hg_u133_plus_2|811_s_at|811_s_at	hgnc_symbol|CACNA2D2|CACNA2D2
affy_hg_u133_plus_2|227497_at|227497_at
affy_hg_u133_plus_2|204070_at|204070_at	hgnc_symbol|RARRES3|RARRES3
affy_hg_u133_plus_2|319_a_at|319_a_at	hgnc_symbol|KLK8|KLK8
affy_hg_u133_plus_2|230964_at|230964_at	hgnc_symbol|FREM2|FREM2
affy_hg_u133_plus_2|452_s_at|452_s_at	hgnc_symbol|564J0863|564J0863
affy_hg_u133_plus_2|554455_at|554455_at	hgnc_symbol|LINS1|LINS1
affy_hg_u133_plus_2|228214_at|228214_at
affy_hg_u133_plus_2|161_x_at|161_x_at	hgnc_symbol|ZFP42|ZFP42
affy_hg_u133_plus_2|971_x_at|971_x_at	hgnc_symbol|CUL4A|CUL4A
affy_hg_u133_plus_2|232535_at|232535_at
affy_hg_u133_plus_2|235008_at|235008_at	hgnc_symbol|ANKRD10|ANKRD10
affy_hg_u133_plus_2|483_s_at|483_s_at	hgnc_symbol|ISG15|ISG15
affy_hg_u133_plus_2|220306_at|220306_at	hgnc_symbol|FAM46C|FAM46C
affy_hg_u133_plus_2|223523_at|223523_at	hgnc_symbol|TMEM108|TMEM108
affy_hg_u133_plus_2|230673_at|230673_at	hgnc_symbol|PKHD1L1|PKHD1L1
affy_hg_u133_plus_2|028_s_at|028_s_at	hgnc_symbol|CYBA|CYBA
affy_hg_u133_plus_2|209529_at|209529_at	hgnc_symbol|PPAP2C|PPAP2C
affy_hg_u133_plus_2|040_s_at|040_s_at	hgnc_symbol|PSMB8|PSMB8
affy_hg_u133_plus_2|205328_at|205328_at	hgnc_symbol|CLDN10|CLDN10
affy_hg_u133_plus_2|235309_at|235309_at
affy_hg_u133_plus_2|628_s_at|628_s_at	hgnc_symbol|WARS|WARS
affy_hg_u133_plus_2|3323_r_at|3323_r_at	hgnc_symbol|SFN|SFN
affy_hg_u133_plus_2|670_s_at|670_s_at	hgnc_symbol|TOMM34|TOMM34
affy_hg_u133_plus_2|540_s_at|540_s_at	hgnc_symbol|SYK|SYK
affy_hg_u133_plus_2|226068_at|226068_at	hgnc_symbol|SYK|SYK
affy_hg_u133_plus_2|201785_at|201785_at	hgnc_symbol|RNASE1|RNASE1
affy_hg_u133_plus_2|230129_at|230129_at	hgnc_symbol|C10orf89|C10orf89
affy_hg_u133_plus_2|235157_at|235157_at	hgnc_symbol|PARP14|PARP14
affy_hg_u133_plus_2|225855_at|225855_at	hgnc_symbol|EPB41L5|EPB41L5
affy_hg_u133_plus_2|203860_at|203860_at	hgnc_symbol|PCCA|PCCA
affy_hg_u133_plus_2|724_s_at|724_s_at	hgnc_symbol|COL9A3|COL9A3
affy_hg_u133_plus_2|232375_at|232375_at	hgnc_symbol|STAT1|STAT1
affy_hg_u133_plus_2|226302_at|226302_at
affy_hg_u133_plus_2|159_s_at|159_s_at	hgnc_symbol|SLAMF7|SLAMF7
affy_hg_u133_plus_2|219716_at|219716_at	hgnc_symbol|APOL6|APOL6
affy_hg_u133_plus_2|207156_at|207156_at	hgnc_symbol|HIST1H2AG|HIST1H2AG
affy_hg_u133_plus_2|225666_at|225666_at	hgnc_symbol|TMTC4|TMTC4
affy_hg_u133_plus_2|205969_at|205969_at	hgnc_symbol|AADAC|AADAC
affy_hg_u133_plus_2|343_s_at|343_s_at	hgnc_symbol|NRG1|NRG1
affy_hg_u133_plus_2|239579_at|239579_at	hgnc_symbol|ABHD7|ABHD7
affy_hg_u133_plus_2|220104_at|220104_at	hgnc_symbol|ZC3HAV1|ZC3HAV1
affy_hg_u133_plus_2|965_s_at|965_s_at	hgnc_symbol|CAPN6|CAPN6
affy_hg_u133_plus_2|208814_at|208814_at	hgnc_symbol|HSPA4|HSPA4
affy_hg_u133_plus_2|227498_at|227498_at
affy_hg_u133_plus_2|224_x_at|224_x_at	hgnc_symbol|DSCR8|DSCR8
affy_hg_u133_plus_2|241716_at|241716_at	hgnc_symbol|HSPD1|HSPD1
affy_hg_u133_plus_2|216012_at|216012_at
affy_hg_u133_plus_2|235175_at|235175_at	hgnc_symbol|GBP4|GBP4
affy_hg_u133_plus_2|202531_at|202531_at	hgnc_symbol|IRF1|IRF1
affy_hg_u133_plus_2|228157_at|228157_at	hgnc_symbol|ZNF207|ZNF207
affy_hg_u133_plus_2|202411_at|202411_at	hgnc_symbol|IFI27|IFI27
affy_hg_u133_plus_2|209962_at|209962_at	hgnc_symbol|EPOR|EPOR
affy_hg_u133_plus_2|205778_at|205778_at	hgnc_symbol|KLK7|KLK7
affy_hg_u133_plus_2|227448_at|227448_at
affy_hg_u133_plus_2|227285_at|227285_at	hgnc_symbol|C1orf51|C1orf51
affy_hg_u133_plus_2|240296_at|240296_at	hgnc_symbol|ZA20D1|ZA20D1
affy_hg_u133_plus_2|219209_at|219209_at	hgnc_symbol|IFIH1|IFIH1
affy_hg_u133_plus_2|338_s_at|338_s_at	hgnc_symbol|LRRC49|LRRC49
affy_hg_u133_plus_2|847_s_at|847_s_at	hgnc_symbol|MUC1|MUC1
affy_hg_u133_plus_2|776_s_at|776_s_at	hgnc_symbol|OBSL1|OBSL1
affy_hg_u133_plus_2|244292_at|244292_at
affy_hg_u133_plus_2|568592_at|568592_at	hgnc_symbol|RNF36|RNF36
affy_hg_u133_plus_2|223412_at|223412_at	hgnc_symbol|KBTBD7|KBTBD7
affy_hg_u133_plus_2|236191_at|236191_at	hgnc_symbol|CD38|CD38
affy_hg_u133_plus_2|209590_at|209590_at	hgnc_symbol|BMP7|BMP7
affy_hg_u133_plus_2|233536_at|233536_at	hgnc_symbol|KIAA1713|KIAA1713
affy_hg_u133_plus_2|233314_at|233314_at	hgnc_symbol|PTEN|PTEN
affy_hg_u133_plus_2|428_s_at|428_s_at	hgnc_symbol|CALB2|CALB2
affy_hg_u133_plus_2|238447_at|238447_at	hgnc_symbol|RBMS3|RBMS3
affy_hg_u133_plus_2|940_s_at|940_s_at	hgnc_symbol|PAPPA|PAPPA
affy_hg_u133_plus_2|037_s_at|037_s_at	hgnc_symbol|SFRP1|SFRP1
affy_hg_u133_plus_2|223276_at|223276_at	hgnc_symbol|MST150|MST150
affy_hg_u133_plus_2|897_s_at|897_s_at	hgnc_symbol|SLIT2|SLIT2
affy_hg_u133_plus_2|223499_at|223499_at	hgnc_symbol|C1QTNF5|C1QTNF5
affy_hg_u133_plus_2|218729_at|218729_at	hgnc_symbol|LXN|LXN
