# Generate Mapping Tables Script: Version 4 11:05 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:05 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|204735_at|204735_at	hgnc_symbol|PDE4A|PDE4A
affy_hg_u133_plus_2|225901_at|225901_at	hgnc_symbol|PTPMT1|PTPMT1
affy_hg_u133_plus_2|226070_at|226070_at	hgnc_symbol|C9orf142|C9orf142
affy_hg_u133_plus_2|204839_at|204839_at	hgnc_symbol|POP5|POP5
affy_hg_u133_plus_2|205345_at|205345_at	hgnc_symbol|BARD1|BARD1
affy_hg_u133_plus_2|218102_at|218102_at	hgnc_symbol|DERA|DERA
affy_hg_u133_plus_2|224815_at|224815_at	hgnc_symbol|COMMD7|COMMD7
affy_hg_u133_plus_2|207877_s_at|207877_s_at	hgnc_symbol|NVL|NVL
affy_hg_u133_plus_2|203528_at|203528_at	hgnc_symbol|SEMA4D|SEMA4D
affy_hg_u133_plus_2|205642_at|205642_at	hgnc_symbol|CEP110|CEP110
affy_hg_u133_plus_2|1554482_a_at|1554482_a_at	hgnc_symbol|SAR1B|SAR1B
affy_hg_u133_plus_2|217958_at|217958_at	hgnc_symbol|TRAPPC4|TRAPPC4
affy_hg_u133_plus_2|1553984_s_at|1553984_s_at	hgnc_symbol|DTYMK|DTYMK
affy_hg_u133_plus_2|222894_x_at|222894_x_at	hgnc_symbol|C20orf7|C20orf7
affy_hg_u133_plus_2|212491_s_at|212491_s_at	hgnc_symbol|DNAJC8|DNAJC8
affy_hg_u133_plus_2|218996_at|218996_at	hgnc_symbol|TFPT|TFPT
affy_hg_u133_plus_2|1553957_at|1553957_at	hgnc_symbol|ZNF564|ZNF564
affy_hg_u133_plus_2|223048_at|223048_at	hgnc_symbol|SDHAF2|SDHAF2
affy_hg_u133_plus_2|217959_s_at|217959_s_at	hgnc_symbol|TRAPPC4|TRAPPC4
affy_hg_u133_plus_2|201214_s_at|201214_s_at	hgnc_symbol|PPP1R7|PPP1R7
affy_hg_u133_plus_2|201452_at|201452_at	hgnc_symbol|RHEB|RHEB
affy_hg_u133_plus_2|209103_s_at|209103_s_at	hgnc_symbol|UFD1L|UFD1L
affy_hg_u133_plus_2|204335_at|204335_at	hgnc_symbol|CCDC94|CCDC94
affy_hg_u133_plus_2|217692_at|217692_at	hgnc_symbol|MAGOH2|MAGOH2
affy_hg_u133_plus_2|201716_at|201716_at	hgnc_symbol|SNX1|SNX1
affy_hg_u133_plus_2|218080_x_at|218080_x_at	hgnc_symbol|FAF1|FAF1
affy_hg_u133_plus_2|201762_s_at|201762_s_at	hgnc_symbol|PSME2|PSME2
affy_hg_u133_plus_2|221915_s_at|221915_s_at	hgnc_symbol|RANBP1|RANBP1
