# Generate Mapping Tables Script: Version 4 11:04 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:04 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
unigene|Hs.225977|Hs.225977	hgnc_symbol|NCOA3|NCOA3
unigene|Hs.2256|Hs.2256	hgnc_symbol|MMP7|MMP7
unigene|Hs.2250|Hs.2250	hgnc_symbol|LIF|LIF
unigene|Hs.222513|Hs.222513	hgnc_symbol|LENG8|LENG8
unigene|Hs.217493|Hs.217493	hgnc_symbol|ANXA2|ANXA2
unigene|Hs.215857|Hs.215857	hgnc_symbol|RNF14|RNF14
unigene|Hs.214783|Hs.214783
unigene|Hs.21432|Hs.21432
unigene|Hs.21321|Hs.21321	hgnc_symbol|MTPN|MTPN
unigene|Hs.209119|Hs.209119	hgnc_symbol|AGPAT2|AGPAT2
unigene|Hs.2083|Hs.2083	hgnc_symbol|CLK1|CLK1
unigene|Hs.20588|Hs.20588	hgnc_symbol|PPY2|PPY2
unigene|Hs.20281|Hs.20281	hgnc_symbol|DUSP16|DUSP16
unigene|Hs.202|Hs.202	hgnc_symbol|TSPO|TSPO
unigene|Hs.201675|Hs.201675	hgnc_symbol|RBM5|RBM5
unigene|Hs.20137|Hs.20137
unigene|Hs.198891|Hs.198891	hgnc_symbol|PRPF4B|PRPF4B
unigene|Hs.198689|Hs.198689	hgnc_symbol|DST|DST
unigene|Hs.198273|Hs.198273	hgnc_symbol|NDUFB8|NDUFB8
unigene|Hs.197922|Hs.197922
unigene|Hs.197642|Hs.197642	hgnc_symbol|POLR3B|POLR3B
unigene|Hs.197335|Hs.197335	hgnc_symbol|CPQ|CPQ
unigene|Hs.19718|Hs.19718	hgnc_symbol|PTPRU|PTPRU
unigene|Hs.194369|Hs.194369	hgnc_symbol|RERE|RERE
unigene|Hs.19404|Hs.19404	hgnc_symbol|ASB9|ASB9
unigene|Hs.193989|Hs.193989	hgnc_symbol|TARDBP|TARDBP
unigene|Hs.193725|Hs.193725	hgnc_symbol|PSMD5|PSMD5
unigene|Hs.19339|Hs.19339
unigene|Hs.193384|Hs.193384
unigene|Hs.19333|Hs.19333	hgnc_symbol|GPN2|GPN2
unigene|Hs.192855|Hs.192855
unigene|Hs.191450|Hs.191450	hgnc_symbol|B3GNT4|B3GNT4
unigene|Hs.189658|Hs.189658	hgnc_symbol|CHMP3|CHMP3
unigene|Hs.189184|Hs.189184	hgnc_symbol|UBQLN3|UBQLN3
unigene|Hs.18851|Hs.18851	hgnc_symbol|YY1AP1|YY1AP1
unigene|Hs.188021|Hs.188021	hgnc_symbol|KCNH2|KCNH2
unigene|Hs.187958|Hs.187958	hgnc_symbol|SLC6A8|SLC6A8
unigene|Hs.18759|Hs.18759	hgnc_symbol|URB1|URB1
unigene|Hs.184727|Hs.184727
unigene|Hs.184693|Hs.184693	hgnc_symbol|TCEB1|TCEB1
unigene|Hs.184482|Hs.184482	hgnc_symbol|LDLRAP1|LDLRAP1
unigene|Hs.18442|Hs.18442	hgnc_symbol|ENOPH1 /// L1CAM|ENOPH1 /// L1CAM
unigene|Hs.184227|Hs.184227	hgnc_symbol|FBXO21|FBXO21
unigene|Hs.184029|Hs.184029
unigene|Hs.183994|Hs.183994	hgnc_symbol|PPP1CA|PPP1CA
unigene|Hs.183800|Hs.183800	hgnc_symbol|RANGAP1|RANGAP1
unigene|Hs.183556|Hs.183556	hgnc_symbol|SLC1A5|SLC1A5
unigene|Hs.182793|Hs.182793	hgnc_symbol|GOLM1|GOLM1
unigene|Hs.182255|Hs.182255	hgnc_symbol|NHP2L1|NHP2L1
unigene|Hs.182238|Hs.182238
unigene|Hs.182018|Hs.182018	hgnc_symbol|IRAK1|IRAK1
unigene|Hs.18192|Hs.18192	hgnc_symbol|SRRM1|SRRM1
unigene|Hs.181696|Hs.181696	hgnc_symbol|ZNF224|ZNF224
unigene|Hs.181390|Hs.181390	hgnc_symbol|CSNK1G2|CSNK1G2
unigene|Hs.181015|Hs.181015	hgnc_symbol|STAT6|STAT6
unigene|Hs.179735|Hs.179735	hgnc_symbol|RHOC|RHOC
unigene|Hs.179573|Hs.179573	hgnc_symbol|COL1A2|COL1A2
unigene|Hs.179112|Hs.179112
unigene|Hs.178728|Hs.178728	hgnc_symbol|MBD3|MBD3
unigene|Hs.17820|Hs.17820	hgnc_symbol|ROCK1|ROCK1
unigene|Hs.178112|Hs.178112	hgnc_symbol|PTGDR /// REEP5 /// TFDP1|PTGDR /// REEP5 /// TFDP1
unigene|Hs.177425|Hs.177425	hgnc_symbol|DLGAP4|DLGAP4
unigene|Hs.176657|Hs.176657	hgnc_symbol|RANBP3|RANBP3
unigene|Hs.173987|Hs.173987	hgnc_symbol|EIF3J|EIF3J
unigene|Hs.173824|Hs.173824	hgnc_symbol|TDG|TDG
unigene|Hs.173554|Hs.173554	hgnc_symbol|UQCRC2|UQCRC2
unigene|Hs.173094|Hs.173094	hgnc_symbol|TSPYL5|TSPYL5
unigene|Hs.173048|Hs.173048	hgnc_symbol|RNF7|RNF7
unigene|Hs.17296|Hs.17296	hgnc_symbol|KCTD14|KCTD14
unigene|Hs.172673|Hs.172673	hgnc_symbol|AHCY|AHCY
unigene|Hs.172572|Hs.172572	hgnc_symbol|ANKRD10|ANKRD10
unigene|Hs.172069|Hs.172069	hgnc_symbol|GAPVD1|GAPVD1
unigene|Hs.171952|Hs.171952	hgnc_symbol|OCLN|OCLN
unigene|Hs.171763|Hs.171763	hgnc_symbol|CD22|CD22
unigene|Hs.171310|Hs.171310
unigene|Hs.1708|Hs.1708	hgnc_symbol|CCT3|CCT3
unigene|Hs.170279|Hs.170279	hgnc_symbol|TFPI|TFPI
unigene|Hs.170263|Hs.170263	hgnc_symbol|TP53BP1|TP53BP1
unigene|Hs.170160|Hs.170160	hgnc_symbol|RGL2|RGL2
unigene|Hs.170156|Hs.170156	hgnc_symbol|PLCH2|PLCH2
unigene|Hs.169610|Hs.169610	hgnc_symbol|CD44|CD44
unigene|Hs.169488|Hs.169488	hgnc_symbol|ATN1|ATN1
unigene|Hs.169228|Hs.169228	hgnc_symbol|DLK1|DLK1
unigene|Hs.169078|Hs.169078	hgnc_symbol|ALG13|ALG13
unigene|Hs.167380|Hs.167380	hgnc_symbol|ZMYND10|ZMYND10
unigene|Hs.166254|Hs.166254	hgnc_symbol|VMP1|VMP1
unigene|Hs.16346|Hs.16346
unigene|Hs.16232|Hs.16232	hgnc_symbol|CNKSR1|CNKSR1
unigene|Hs.16063|Hs.16063	hgnc_symbol|THADA|THADA
unigene|Hs.16003|Hs.16003	hgnc_symbol|RBBP4|RBBP4
unigene|Hs.159604|Hs.159604	hgnc_symbol|CARS|CARS
unigene|Hs.159|Hs.159	hgnc_symbol|TNFRSF1A|TNFRSF1A
unigene|Hs.158084|Hs.158084	hgnc_symbol|PEX5|PEX5
unigene|Hs.15740|Hs.15740
unigene|Hs.156764|Hs.156764	hgnc_symbol|RAP1B|RAP1B
unigene|Hs.155979|Hs.155979	hgnc_symbol|ZNF609|ZNF609
unigene|Hs.155787|Hs.155787	hgnc_symbol|USP32|USP32
unigene|Hs.155729|Hs.155729
unigene|Hs.155546|Hs.155546	hgnc_symbol|GGA2|GGA2
unigene|Hs.155455|Hs.155455	hgnc_symbol|PFKL|PFKL
unigene|Hs.155410|Hs.155410	hgnc_symbol|IDH3B|IDH3B
unigene|Hs.155396|Hs.155396	hgnc_symbol|NFE2L2|NFE2L2
unigene|Hs.15535|Hs.15535
unigene|Hs.155172|Hs.155172	hgnc_symbol|AP3B1|AP3B1
unigene|Hs.155079|Hs.155079	hgnc_symbol|PPP2R5A|PPP2R5A
unigene|Hs.154658|Hs.154658	hgnc_symbol|PSD|PSD
unigene|Hs.15456|Hs.15456	hgnc_symbol|PDZK1|PDZK1
unigene|Hs.154387|Hs.154387	hgnc_symbol|EMC2|EMC2
unigene|Hs.154320|Hs.154320	hgnc_symbol|UBA3|UBA3
unigene|Hs.154073|Hs.154073	hgnc_symbol|SLC35B1|SLC35B1
unigene|Hs.153959|Hs.153959	hgnc_symbol|LZIC|LZIC
unigene|Hs.153489|Hs.153489	hgnc_symbol|ASB1|ASB1
unigene|Hs.15299|Hs.15299	hgnc_symbol|HEXIM1 /// HTN1 /// VIS1|HEXIM1 /// HTN1 /// VIS1
unigene|Hs.152982|Hs.152982	hgnc_symbol|SPATS2|SPATS2
unigene|Hs.152717|Hs.152717	hgnc_symbol|FAM65A|FAM65A
unigene|Hs.15259|Hs.15259	hgnc_symbol|BAG3|BAG3
unigene|Hs.15114|Hs.15114	hgnc_symbol|RHOD|RHOD
unigene|Hs.15093|Hs.15093	hgnc_symbol|CXXC5|CXXC5
unigene|Hs.15087|Hs.15087	hgnc_symbol|SMG7|SMG7
unigene|Hs.150423|Hs.150423	hgnc_symbol|CDK9|CDK9
unigene|Hs.14963|Hs.14963	hgnc_symbol|SUPT16H|SUPT16H
unigene|Hs.146847|Hs.146847	hgnc_symbol|TANK|TANK
unigene|Hs.146668|Hs.146668	hgnc_symbol|SERINC1|SERINC1
unigene|Hs.146550|Hs.146550	hgnc_symbol|MYH9|MYH9
unigene|Hs.14541|Hs.14541	hgnc_symbol|CUL1|CUL1
unigene|Hs.145404|Hs.145404
unigene|Hs.145279|Hs.145279	hgnc_symbol|SET|SET
unigene|Hs.143917|Hs.143917
unigene|Hs.14231|Hs.14231	hgnc_symbol|SEPW1|SEPW1
unigene|Hs.142|Hs.142	hgnc_symbol|SULT1A1|SULT1A1
unigene|Hs.141003|Hs.141003
unigene|Hs.13775|Hs.13775	hgnc_symbol|HOPX /// STIP1|HOPX /// STIP1
unigene|Hs.13493|Hs.13493	hgnc_symbol|ATXN10|ATXN10
unigene|Hs.13442|Hs.13442
unigene|Hs.1342|Hs.1342	hgnc_symbol|COX5B|COX5B
unigene|Hs.132904|Hs.132904	hgnc_symbol|SLC4A7|SLC4A7
unigene|Hs.132625|Hs.132625
unigene|Hs.13144|Hs.13144	hgnc_symbol|ORMDL2|ORMDL2
unigene|Hs.13014|Hs.13014	hgnc_symbol|ARFGAP3|ARFGAP3
unigene|Hs.12969|Hs.12969	hgnc_symbol|PION|PION
unigene|Hs.12956|Hs.12956	hgnc_symbol|TAX1BP3|TAX1BP3
unigene|Hs.129548|Hs.129548	hgnc_symbol|HNRNPK|HNRNPK
unigene|Hs.128927|Hs.128927
unigene|Hs.128499|Hs.128499
unigene|Hs.127909|Hs.127909
unigene|Hs.127789|Hs.127789
unigene|Hs.127270|Hs.127270	hgnc_symbol|FBRSL1|FBRSL1
unigene|Hs.126920|Hs.126920
unigene|Hs.1265|Hs.1265	hgnc_symbol|BCKDHB|BCKDHB
unigene|Hs.12646|Hs.12646	hgnc_symbol|PARP12|PARP12
unigene|Hs.12592|Hs.12592	hgnc_symbol|PER3|PER3
unigene|Hs.12284|Hs.12284	hgnc_symbol|F11R|F11R
unigene|Hs.1227|Hs.1227	hgnc_symbol|ALAD|ALAD
unigene|Hs.121849|Hs.121849	hgnc_symbol|MAP1LC3B|MAP1LC3B
unigene|Hs.12064|Hs.12064	hgnc_symbol|USP22|USP22
unigene|Hs.120|Hs.120	hgnc_symbol|PRDX6|PRDX6
unigene|Hs.119403|Hs.119403	hgnc_symbol|HEXA|HEXA
unigene|Hs.119324|Hs.119324	hgnc_symbol|KIF22|KIF22
unigene|Hs.119251|Hs.119251	hgnc_symbol|UQCRC1|UQCRC1
unigene|Hs.119021|Hs.119021	hgnc_symbol|C20orf194|C20orf194
unigene|Hs.118944|Hs.118944	hgnc_symbol|FBXO31|FBXO31
unigene|Hs.118910|Hs.118910	hgnc_symbol|TSG101|TSG101
unigene|Hs.118796|Hs.118796	hgnc_symbol|ANXA6|ANXA6
unigene|Hs.118725|Hs.118725	hgnc_symbol|SEPHS2|SEPHS2
unigene|Hs.117199|Hs.117199
unigene|Hs.117149|Hs.117149	hgnc_symbol|RGS9|RGS9
unigene|Hs.11556|Hs.11556
unigene|Hs.115329|Hs.115329
unigene|Hs.11465|Hs.11465
unigene|Hs.11393|Hs.11393	hgnc_symbol|RAD51C|RAD51C
unigene|Hs.11238|Hs.11238	hgnc_symbol|CLASP1|CLASP1
unigene|Hs.112378|Hs.112378	hgnc_symbol|LIMS1|LIMS1
unigene|Hs.112034|Hs.112034	hgnc_symbol|OSBPL5|OSBPL5
unigene|Hs.1119|Hs.1119	hgnc_symbol|NR4A1|NR4A1
unigene|Hs.11123|Hs.11123	hgnc_symbol|HERC4|HERC4
unigene|Hs.110796|Hs.110796	hgnc_symbol|IQGAP1 /// SAR1A|IQGAP1 /// SAR1A
unigene|Hs.110707|Hs.110707	hgnc_symbol|DCAF8|DCAF8
unigene|Hs.110630|Hs.110630
unigene|Hs.1103|Hs.1103	hgnc_symbol|TGFB1|TGFB1
unigene|Hs.110286|Hs.110286
unigene|Hs.110121|Hs.110121	hgnc_symbol|PSD4|PSD4
unigene|Hs.109760|Hs.109760	hgnc_symbol|NDUFB3|NDUFB3
unigene|Hs.109201|Hs.109201
unigene|Hs.10882|Hs.10882	hgnc_symbol|HBP1|HBP1
unigene|Hs.108665|Hs.108665	hgnc_symbol|STRN4|STRN4
unigene|Hs.108327|Hs.108327	hgnc_symbol|DDB1|DDB1
unigene|Hs.108319|Hs.108319	hgnc_symbol|THRAP3|THRAP3
unigene|Hs.107479|Hs.107479
unigene|Hs.10729|Hs.10729	hgnc_symbol|C22orf28|C22orf28
unigene|Hs.107242|Hs.107242
unigene|Hs.10710|Hs.10710	hgnc_symbol|ZNF434|ZNF434
unigene|Hs.107014|Hs.107014	hgnc_symbol|GDE1|GDE1
unigene|Hs.105737|Hs.105737	hgnc_symbol|CARD16 /// RFWD2|CARD16 /// RFWD2
unigene|Hs.104660|Hs.104660	hgnc_symbol|EIF5A2|EIF5A2
unigene|Hs.10432|Hs.10432	hgnc_symbol|RHOBTB3|RHOBTB3
unigene|Hs.102119|Hs.102119	hgnc_symbol|OPN1SW|OPN1SW
unigene|Hs.101257|Hs.101257	hgnc_symbol|SLC35G2|SLC35G2
unigene|Hs.10101|Hs.10101	hgnc_symbol|MUL1|MUL1


















































































