# Generate Mapping Tables Script: Version 4 11:07 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:07 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
entrezgene|1500259|1500259	mgi_symbol|LOC382159|LOC382159
entrezgene|6520603|6520603	mgi_symbol|Reck|Reck
entrezgene|3460333|3460333	mgi_symbol|Golph2|Golph2
entrezgene|6620114|6620114	mgi_symbol|D830014B20Rik|D830014B20Rik
entrezgene|3460594|3460594	mgi_symbol|Trim33|Trim33
entrezgene|1660504|1660504	mgi_symbol|Il7r|Il7r
entrezgene|4890139|4890139	mgi_symbol|Lrrc49|Lrrc49
entrezgene|7570671|7570671	mgi_symbol|C530043G21Rik|C530043G21Rik
entrezgene|5690593|5690593	mgi_symbol|Tes|Tes
entrezgene|580746|580746	mgi_symbol|Rasgrf1|Rasgrf1
entrezgene|1070646|1070646	mgi_symbol|Ankfy1|Ankfy1
entrezgene|6590368|6590368	mgi_symbol|Ell3|Ell3
entrezgene|5420605|5420605	mgi_symbol|Tnc|Tnc
entrezgene|2140102|2140102	mgi_symbol|0910001A06Rik|0910001A06Rik
entrezgene|4290162|4290162	mgi_symbol|Smad3|Smad3
entrezgene|6520246|6520246	mgi_symbol|LOC98434|LOC98434
entrezgene|580717|580717	mgi_symbol|Uhrf2|Uhrf2
entrezgene|2350646|2350646	mgi_symbol|Akap11|Akap11
entrezgene|6900180|6900180	mgi_symbol|Asph|Asph
entrezgene|6860333|6860333	mgi_symbol|A130099L09Rik|A130099L09Rik
entrezgene|6330452|6330452	mgi_symbol|Slc35d1|Slc35d1
entrezgene|4610674|4610674	mgi_symbol|Ckmt1|Ckmt1
entrezgene|2810603|2810603	mgi_symbol|AW536289|AW536289
entrezgene|1710162|1710162	mgi_symbol|Fer1l3|Fer1l3
entrezgene|840475|840475	mgi_symbol|Tax1bp1|Tax1bp1
entrezgene|6560477|6560477	mgi_symbol|Stk2|Stk2
entrezgene|4570278|4570278	mgi_symbol|Krt15|Krt15
entrezgene|6480554|6480554	mgi_symbol|BC023892|BC023892
entrezgene|6980154|6980154	mgi_symbol|Vwa2|Vwa2
entrezgene|4560465|4560465	mgi_symbol|8430403M15Rik|8430403M15Rik
entrezgene|1780156|1780156	mgi_symbol|Maged1|Maged1
entrezgene|1770592|1770592	mgi_symbol|1200013B22Rik|1200013B22Rik
entrezgene|2570309|2570309	mgi_symbol|Robo2|Robo2
entrezgene|6980612|6980612	mgi_symbol|Lrrc1|Lrrc1
entrezgene|5560204|5560204	mgi_symbol|9930031P18Rik|9930031P18Rik
entrezgene|2470753|2470753	mgi_symbol|AI415330|AI415330
entrezgene|5220475|5220475	mgi_symbol|B230373P09Rik|B230373P09Rik
entrezgene|3400487|3400487	mgi_symbol|Thsd2|Thsd2
entrezgene|5720619|5720619	mgi_symbol|4732465J09Rik|4732465J09Rik
entrezgene|840243|840243	mgi_symbol|Hectd2|Hectd2
entrezgene|2320273|2320273	mgi_symbol|Dock11|Dock11
entrezgene|1740541|1740541	mgi_symbol|Adcy2|Adcy2
entrezgene|6770139|6770139	mgi_symbol|Hrb|Hrb
entrezgene|6520154|6520154	mgi_symbol|BC027231|BC027231
entrezgene|2630040|2630040	mgi_symbol|A130026C10Rik|A130026C10Rik
entrezgene|2690689|2690689	mgi_symbol|Elys|Elys
entrezgene|2480129|2480129	mgi_symbol|Pmp22|Pmp22
entrezgene|5570240|5570240	mgi_symbol|BB128963|BB128963
entrezgene|870309|870309	mgi_symbol|Serpine2|Serpine2
entrezgene|3170465|3170465	mgi_symbol|AI505012|AI505012
entrezgene|3800228|3800228	mgi_symbol|Tmem23|Tmem23
entrezgene|510041|510041	mgi_symbol|Epb4.1l3|Epb4.1l3
entrezgene|4640376|4640376	mgi_symbol|Zdhhc17|Zdhhc17
entrezgene|5310050|5310050	mgi_symbol|Jak2|Jak2
entrezgene|4010056|4010056	mgi_symbol|Pdgfc|Pdgfc
entrezgene|2120634|2120634	mgi_symbol|Serpine2|Serpine2
entrezgene|2060592|2060592	mgi_symbol|Ddah1|Ddah1
entrezgene|5490347|5490347	mgi_symbol|Sestd1|Sestd1
entrezgene|5890273|5890273	mgi_symbol|Has3|Has3
entrezgene|3310441|3310441	mgi_symbol|Twsg1|Twsg1
entrezgene|1030598|1030598	mgi_symbol|D630029N22Rik|D630029N22Rik
entrezgene|4610095|4610095	mgi_symbol|Dnajc3|Dnajc3
entrezgene|7510154|7510154	mgi_symbol|Ets2|Ets2
entrezgene|6060452|6060452	mgi_symbol|Fgfr2|Fgfr2
entrezgene|2760431|2760431	mgi_symbol|Jak2|Jak2
entrezgene|6380632|6380632	mgi_symbol|Cspg2|Cspg2
entrezgene|510240|510240	mgi_symbol|4732455L03Rik|4732455L03Rik
entrezgene|5910241|5910241	mgi_symbol|Peg3|Peg3
entrezgene|1440286|1440286	mgi_symbol|Hectd2|Hectd2
entrezgene|4860441|4860441	mgi_symbol|Rftn2|Rftn2
entrezgene|3290133|3290133	mgi_symbol|Enpp1|Enpp1
entrezgene|3060670|3060670	mgi_symbol|9430089E08Rik|9430089E08Rik
entrezgene|6130433|6130433	mgi_symbol|Eppk1|Eppk1
entrezgene|1170626|1170626	mgi_symbol|Pik3r1|Pik3r1
entrezgene|4640397|4640397	mgi_symbol|Nin|Nin
entrezgene|110347|110347	mgi_symbol|Pcdh20|Pcdh20
entrezgene|510504|510504	mgi_symbol|3110068G20Rik|3110068G20Rik
entrezgene|5810039|5810039	mgi_symbol|Lama3|Lama3
entrezgene|3870670|3870670	mgi_symbol|Thbs1|Thbs1
entrezgene|360445|360445	mgi_symbol|Cd109|Cd109
entrezgene|6270682|6270682	mgi_symbol|Slc15a2|Slc15a2
entrezgene|6660292|6660292	mgi_symbol|Spo11|Spo11
entrezgene|4290300|4290300	mgi_symbol|Sp5|Sp5
entrezgene|3140370|3140370	mgi_symbol|Nid1|Nid1
entrezgene|1850687|1850687	mgi_symbol|Mef2a|Mef2a
entrezgene|1850215|1850215	mgi_symbol|Zfp288|Zfp288
entrezgene|160066|160066	mgi_symbol|Smpd3|Smpd3
entrezgene|430008|430008	mgi_symbol|Lrrn1|Lrrn1
entrezgene|6840121|6840121	mgi_symbol|Odc1|Odc1
entrezgene|6280392|6280392	mgi_symbol|Hmgcs2|Hmgcs2
entrezgene|6290592|6290592	mgi_symbol|LOC226691|LOC226691
entrezgene|1450491|1450491	mgi_symbol|Serpina3h|Serpina3h
