# Generate Mapping Tables Script: Version 4 11:07 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:07 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
entrezgene|78977|78977	mgi_symbol|Popdc3|Popdc3
entrezgene|170753|170753	mgi_symbol|Gig1|Gig1
entrezgene|12287|12287	mgi_symbol|Cacna1b|Cacna1b
entrezgene|57376|57376	mgi_symbol|Smarce1|Smarce1
entrezgene|18824|18824	mgi_symbol|Plp2|Plp2
entrezgene|20965|20965	mgi_symbol|Syn2|Syn2
entrezgene|80884|80884	mgi_symbol|Maged2|Maged2
entrezgene|17389|17389	mgi_symbol|Mmp16|Mmp16
entrezgene|223254|223254	mgi_symbol|Farp1|Farp1
entrezgene|50776|50776	mgi_symbol|Polg2|Polg2
entrezgene|20024|20024	mgi_symbol|Rpo2tc1|Rpo2tc1
entrezgene|19280|19280	mgi_symbol|Ptprs|Ptprs
entrezgene|15366|15366	mgi_symbol|Hmmr|Hmmr
entrezgene|20133|20133	mgi_symbol|Rrm1|Rrm1
entrezgene|72461|72461	mgi_symbol|Prcp|Prcp
entrezgene|93691|93691	mgi_symbol|Klf7|Klf7
entrezgene|14420|14420	mgi_symbol|Galc|Galc
entrezgene|17933|17933	mgi_symbol|Myt1l|Myt1l
entrezgene|19245|19245	mgi_symbol|Ptp4a3|Ptp4a3
entrezgene|101502|101502	mgi_symbol|Hsd3b7|Hsd3b7
entrezgene|68567|68567	mgi_symbol|Cgref1|Cgref1
entrezgene|74008|74008	mgi_symbol|Arsg|Arsg
entrezgene|108121|108121	mgi_symbol|U2af1|U2af1
entrezgene|20416|20416	mgi_symbol|Shc1|Shc1
entrezgene|114886|114886	mgi_symbol|Cygb|Cygb
entrezgene|16551|16551	mgi_symbol|Kif11|Kif11
entrezgene|19075|19075	mgi_symbol|Prim1|Prim1
entrezgene|14681|14681	mgi_symbol|Gnao|Gnao
entrezgene|17974|17974	mgi_symbol|Nck2|Nck2
entrezgene|66929|66929	mgi_symbol|Asf1b|Asf1b
entrezgene|108013|108013	mgi_symbol|Brunol4|Brunol4
entrezgene|51800|51800	mgi_symbol|Bok|Bok
entrezgene|26987|26987	mgi_symbol|Eif4el3|Eif4el3
entrezgene|69806|69806	mgi_symbol|Slc39a11|Slc39a11
entrezgene|22352|22352	mgi_symbol|Vim|Vim
entrezgene|66642|66642	mgi_symbol|Ctnnbl1|Ctnnbl1
entrezgene|114584|114584	mgi_symbol|Clic1|Clic1
entrezgene|211401|211401	mgi_symbol|Mtss1|Mtss1
entrezgene|21354|21354	mgi_symbol|Tap1|Tap1
entrezgene|13196|13196	mgi_symbol|Ddef1|Ddef1
entrezgene|15214|15214	mgi_symbol|Hey2|Hey2
entrezgene|67241|67241	mgi_symbol|Smc6l1|Smc6l1
entrezgene|59093|59093	mgi_symbol|Pcbp3|Pcbp3
entrezgene|27053|27053	mgi_symbol|Asns|Asns
entrezgene|16647|16647	mgi_symbol|Kpna2|Kpna2
entrezgene|20509|20509	mgi_symbol|Slc19a1|Slc19a1
entrezgene|269589|269589	mgi_symbol|Sytl1|Sytl1
entrezgene|11744|11744	mgi_symbol|Anxa11|Anxa11
entrezgene|15081|15081	mgi_symbol|H3f3b|H3f3b
entrezgene|29859|29859	mgi_symbol|Sult4a1|Sult4a1
entrezgene|70155|70155	mgi_symbol|Ogfrl1|Ogfrl1
entrezgene|16188|16188	mgi_symbol|Il3ra|Il3ra
entrezgene|60406|60406	mgi_symbol|Sap30|Sap30
entrezgene|235132|235132	mgi_symbol|Zbtb44|Zbtb44
entrezgene|15135|15135	mgi_symbol|Hbb-y|Hbb-y
entrezgene|18536|18536	mgi_symbol|Pcm1|Pcm1
entrezgene|17772|17772	mgi_symbol|Mtm1|Mtm1
entrezgene|208884|208884	mgi_symbol|Zdhhc9|Zdhhc9
entrezgene|56055|56055	mgi_symbol|Gtpbp2|Gtpbp2
entrezgene|171580|171580	mgi_symbol|Nical|Nical
entrezgene|107769|107769	mgi_symbol|Tm6sf1|Tm6sf1
entrezgene|15569|15569	mgi_symbol|Elavl2|Elavl2
entrezgene|27401|27401	mgi_symbol|Skp2|Skp2
entrezgene|237221|237221	mgi_symbol|Gemin8|Gemin8
entrezgene|66989|66989	mgi_symbol|Kctd20|Kctd20
entrezgene|15382|15382	mgi_symbol|Hnrpa1|Hnrpa1
entrezgene|19099|19099	mgi_symbol|Mapk8ip|Mapk8ip
entrezgene|56452|56452	mgi_symbol|Orc6l|Orc6l
entrezgene|21648|21648	mgi_symbol|Tctex1|Tctex1
entrezgene|57751|57751	mgi_symbol|Rnf25|Rnf25
entrezgene|66307|66307	mgi_symbol|Isoc1|Isoc1
entrezgene|14210|14210	mgi_symbol|Fin15|Fin15
entrezgene|12153|12153	mgi_symbol|Bmp1|Bmp1
entrezgene|21335|21335	mgi_symbol|Tacc3|Tacc3
entrezgene|22375|22375	mgi_symbol|Wars|Wars
entrezgene|223527|223527	mgi_symbol|Eny2|Eny2
entrezgene|68134|68134	mgi_symbol|Upf3b|Upf3b
entrezgene|69716|69716	mgi_symbol|Trip13|Trip13
entrezgene|12386|12386	mgi_symbol|Catna2|Catna2
entrezgene|14733|14733	mgi_symbol|Gpc1|Gpc1
entrezgene|224617|224617	mgi_symbol|Tbc1d24|Tbc1d24
entrezgene|66912|66912	mgi_symbol|Bzw2|Bzw2
entrezgene|19024|19024	mgi_symbol|Ppfibp2|Ppfibp2
entrezgene|17975|17975	mgi_symbol|Ncl|Ncl
entrezgene|16905|16905	mgi_symbol|Lmna|Lmna
entrezgene|50926|50926	mgi_symbol|Hnrpdl|Hnrpdl
entrezgene|12448|12448	mgi_symbol|Ccne2|Ccne2
entrezgene|73804|73804	mgi_symbol|Kif2c|Kif2c
entrezgene|74166|74166	mgi_symbol|Tmem38a|Tmem38a
entrezgene|11859|11859	mgi_symbol|Phox2a|Phox2a
entrezgene|12361|12361	mgi_symbol|Cask|Cask
entrezgene|67073|67073	mgi_symbol|Pi4k2b|Pi4k2b
entrezgene|71690|71690	mgi_symbol|Esm1|Esm1
entrezgene|14972|14972	mgi_symbol|H2-K|H2-K
entrezgene|18130|18130	mgi_symbol|Ints6|Ints6
entrezgene|228836|228836	mgi_symbol|Dlgap4|Dlgap4
entrezgene|19224|19224	mgi_symbol|Ptgs1|Ptgs1
entrezgene|20964|20964	mgi_symbol|Syn1|Syn1
entrezgene|22685|22685	mgi_symbol|Zfp239|Zfp239
entrezgene|66603|66603	mgi_symbol|Sip1|Sip1
entrezgene|170770|170770	mgi_symbol|Bbc3|Bbc3
entrezgene|53605|53605	mgi_symbol|Nap1l1|Nap1l1
entrezgene|18951|18951	mgi_symbol|Sept5|Sept5
entrezgene|74559|74559	mgi_symbol|Elovl7|Elovl7
entrezgene|11877|11877	mgi_symbol|Arvcf|Arvcf
entrezgene|18197|18197	mgi_symbol|Nsg2|Nsg2
entrezgene|19052|19052	mgi_symbol|Ppp2ca|Ppp2ca
entrezgene|59033|59033	mgi_symbol|Slc4a8|Slc4a8
entrezgene|67416|67416	mgi_symbol|Armcx2|Armcx2
entrezgene|67895|67895	mgi_symbol|Ppa1|Ppa1
entrezgene|218693|218693	mgi_symbol|Paip1|Paip1
entrezgene|67815|67815	mgi_symbol|Sec14l2|Sec14l2
entrezgene|74237|74237	mgi_symbol|Tubgcp2|Tubgcp2
entrezgene|83603|83603	mgi_symbol|Elovl4|Elovl4
entrezgene|16572|16572	mgi_symbol|Kif5a|Kif5a
entrezgene|226830|226830	mgi_symbol|Smyd2|Smyd2
entrezgene|15201|15201	mgi_symbol|Hells|Hells
entrezgene|110639|110639	mgi_symbol|Prps2|Prps2
entrezgene|19055|19055	mgi_symbol|Ppp3ca|Ppp3ca
entrezgene|22154|22154	mgi_symbol|Tubb5|Tubb5
entrezgene|97423|97423	mgi_symbol|R74862|R74862
entrezgene|11564|11564	mgi_symbol|Adsl|Adsl
entrezgene|12632|12632	mgi_symbol|Cfl2|Cfl2
entrezgene|18393|18393	mgi_symbol|Orc2l|Orc2l
entrezgene|50911|50911	mgi_symbol|Pmscl1|Pmscl1
entrezgene|217946|217946	mgi_symbol|Cdca71|Cdca71
entrezgene|14545|14545	mgi_symbol|Gdap1|Gdap1
entrezgene|79201|79201	mgi_symbol|Tnfrsf23|Tnfrsf23
entrezgene|17755|17755	mgi_symbol|Mtap1b|Mtap1b
entrezgene|15275|15275	mgi_symbol|Hk1|Hk1
entrezgene|17932|17932	mgi_symbol|Myt1|Myt1
entrezgene|53381|53381	mgi_symbol|Prdx4|Prdx4
entrezgene|56876|56876	mgi_symbol|Nelf|Nelf
entrezgene|73836|73836	mgi_symbol|Slc35b1|Slc35b1
entrezgene|77065|77065	mgi_symbol|Ints7|Ints7
entrezgene|56200|56200	mgi_symbol|Ddx21|Ddx21
entrezgene|65099|65099	mgi_symbol|Irak1bp1|Irak1bp1
entrezgene|435684|435684	mgi_symbol|Shf|Shf
entrezgene|11856|11856	mgi_symbol|Arhgap6|Arhgap6
entrezgene|16560|16560	mgi_symbol|Kif1a|Kif1a
entrezgene|22631|22631	mgi_symbol|Ywhaz|Ywhaz
entrezgene|24015|24015	mgi_symbol|Abce1|Abce1
entrezgene|27058|27058	mgi_symbol|Srp9|Srp9
entrezgene|235559|235559	mgi_symbol|Topbp1|Topbp1
entrezgene|21781|21781	mgi_symbol|Tfdp1|Tfdp1
entrezgene|17279|17279	mgi_symbol|Melk|Melk
entrezgene|70099|70099	mgi_symbol|Smc4l1|Smc4l1
entrezgene|110074|110074	mgi_symbol|Dutp|Dutp
entrezgene|18817|18817	mgi_symbol|Plk|Plk
entrezgene|51799|51799	mgi_symbol|Rap2ip|Rap2ip
entrezgene|226778|226778	mgi_symbol|Mark1|Mark1
entrezgene|14593|14593	mgi_symbol|Ggps1|Ggps1
entrezgene|70911|70911	mgi_symbol|Phyhipl|Phyhipl
entrezgene|75316|75316	mgi_symbol|Josd3|Josd3
entrezgene|98402|98402	mgi_symbol|Sh3bp4|Sh3bp4
entrezgene|223921|223921	mgi_symbol|Aaas|Aaas
entrezgene|19763|19763	mgi_symbol|Ring1|Ring1
entrezgene|51788|51788	mgi_symbol|H2afz|H2afz
entrezgene|67996|67996	mgi_symbol|Sfrs6|Sfrs6
entrezgene|70024|70024	mgi_symbol|Mcm10|Mcm10
entrezgene|319195|319195	mgi_symbol|Rpl17|Rpl17
entrezgene|104418|104418	mgi_symbol|Dgkz|Dgkz
entrezgene|12315|12315	mgi_symbol|Calm3|Calm3
entrezgene|16571|16571	mgi_symbol|Kif4|Kif4
entrezgene|319670|319670	mgi_symbol|Eml5|Eml5
entrezgene|19826|19826	mgi_symbol|Rnps1|Rnps1
entrezgene|23985|23985	mgi_symbol|Slc26a4|Slc26a4
entrezgene|70223|70223	mgi_symbol|Nars|Nars
entrezgene|22137|22137	mgi_symbol|Ttk|Ttk
entrezgene|68275|68275	mgi_symbol|Rpa1|Rpa1
entrezgene|69692|69692	mgi_symbol|Hddc2|Hddc2
entrezgene|13178|13178	mgi_symbol|Dck|Dck
entrezgene|14421|14421	mgi_symbol|Galgt1|Galgt1
entrezgene|50723|50723	mgi_symbol|Icosl|Icosl
entrezgene|52521|52521	mgi_symbol|Zfp622|Zfp622
entrezgene|353172|353172	mgi_symbol|Gars|Gars
entrezgene|15374|15374	mgi_symbol|Hn1|Hn1
entrezgene|18612|18612	mgi_symbol|Etv4|Etv4
entrezgene|20463|20463	mgi_symbol|Cox7a2l|Cox7a2l
entrezgene|23980|23980	mgi_symbol|Pbp|Pbp
entrezgene|93888|93888	mgi_symbol|Pcdhb17|Pcdhb17
entrezgene|94315|94315	mgi_symbol|Prcc|Prcc
entrezgene|21809|21809	mgi_symbol|Tgfb3|Tgfb3
entrezgene|232449|232449	mgi_symbol|Dera|Dera
entrezgene|66978|66978	mgi_symbol|Luc7l|Luc7l
entrezgene|75812|75812	mgi_symbol|Tasp1|Tasp1
entrezgene|12745|12745	mgi_symbol|Clgn|Clgn
entrezgene|15122|15122	mgi_symbol|Hba-a1|Hba-a1
entrezgene|68767|68767	mgi_symbol|ORF19|ORF19
entrezgene|74257|74257	mgi_symbol|Tspan17|Tspan17
entrezgene|12531|12531	mgi_symbol|Cdc25b|Cdc25b
entrezgene|19357|19357	mgi_symbol|Rad21|Rad21
entrezgene|23997|23997	mgi_symbol|Psmd13|Psmd13
entrezgene|52857|52857	mgi_symbol|Gramd1a|Gramd1a
entrezgene|53860|53860	mgi_symbol|Sept9|Sept9
entrezgene|69654|69654	mgi_symbol|Dctn2|Dctn2
entrezgene|14245|14245	mgi_symbol|Lpin1|Lpin1
entrezgene|18973|18973	mgi_symbol|Pole|Pole
entrezgene|56496|56496	mgi_symbol|Tm4sf6|Tm4sf6
entrezgene|75210|75210	mgi_symbol|Prr3|Prr3
entrezgene|140559|140559	mgi_symbol|Igsf8|Igsf8
entrezgene|22785|22785	mgi_symbol|Slc30a4|Slc30a4
entrezgene|65102|65102	mgi_symbol|Nif3l1|Nif3l1
entrezgene|72568|72568	mgi_symbol|Lin9|Lin9
entrezgene|15024|15024	mgi_symbol|H2-T10|H2-T10
entrezgene|16852|16852	mgi_symbol|Lgals1|Lgals1
entrezgene|30926|30926	mgi_symbol|Txnl2|Txnl2
entrezgene|193742|193742	mgi_symbol|Bat5|Bat5
entrezgene|385659|385659
entrezgene|69917|69917	mgi_symbol|Obfc2b|Obfc2b
entrezgene|73139|73139	mgi_symbol|Prr6|Prr6
entrezgene|228790|228790	mgi_symbol|Asxl1|Asxl1
entrezgene|78655|78655	mgi_symbol|Eif3s1|Eif3s1
entrezgene|102657|102657	mgi_symbol|Cd276|Cd276
entrezgene|17101|17101	mgi_symbol|Lyst|Lyst
entrezgene|18223|18223	mgi_symbol|Numbl|Numbl
entrezgene|20639|20639	mgi_symbol|Snrpb2|Snrpb2
entrezgene|66168|66168	mgi_symbol|Grina|Grina
entrezgene|66500|66500	mgi_symbol|Slc30a7|Slc30a7
entrezgene|93840|93840	mgi_symbol|Ltap|Ltap
entrezgene|170762|170762	mgi_symbol|Nup155|Nup155
entrezgene|19820|19820	mgi_symbol|Rnf12|Rnf12
entrezgene|22142|22142	mgi_symbol|Tuba1|Tuba1
entrezgene|28106|28106	mgi_symbol|Il25|Il25
entrezgene|66296|66296	mgi_symbol|Cep27|Cep27
entrezgene|103468|103468	mgi_symbol|Nup107|Nup107
entrezgene|80708|80708	mgi_symbol|Pacsin3|Pacsin3
entrezgene|11777|11777	mgi_symbol|Ap3s1|Ap3s1
entrezgene|66964|66964	mgi_symbol|Golt1b|Golt1b
entrezgene|18751|18751	mgi_symbol|Prkcb|Prkcb
entrezgene|56191|56191	mgi_symbol|Tro|Tro
entrezgene|212528|212528	mgi_symbol|Trmt1|Trmt1
entrezgene|14897|14897	mgi_symbol|Gtl6|Gtl6
entrezgene|20185|20185	mgi_symbol|Ncor1|Ncor1
entrezgene|24004|24004	mgi_symbol|Rai2|Rai2
entrezgene|69259|69259	mgi_symbol|Kctd5|Kctd5
entrezgene|26404|26404	mgi_symbol|Map3k12|Map3k12
entrezgene|27632|27632	mgi_symbol|Rdbp|Rdbp
entrezgene|54218|54218	mgi_symbol|B3galt4|B3galt4
entrezgene|56050|56050	mgi_symbol|Cyp39a1|Cyp39a1
entrezgene|98258|98258	mgi_symbol|Txndc9|Txndc9
entrezgene|329384|329384	mgi_symbol|Ptrh1|Ptrh1
