# Generate Mapping Tables Script: Version 4 11:04 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:04 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|222838_at|222838_at	hgnc_symbol|SLAMF7|SLAMF7
affy_hg_u133_plus_2|219403_s_at|219403_s_at	hgnc_symbol|HPSE|HPSE
affy_hg_u133_plus_2|228494_at|228494_at	hgnc_symbol|PPP1R9A|PPP1R9A
affy_hg_u133_plus_2|206218_at|206218_at	hgnc_symbol|MAGEB2|MAGEB2
affy_hg_u133_plus_2|211719_x_at|211719_x_at	hgnc_symbol|FN1|FN1
affy_hg_u133_plus_2|228461_at|228461_at	hgnc_symbol|SH3RF3|SH3RF3
affy_hg_u133_plus_2|226961_at|226961_at	hgnc_symbol|PRR15|PRR15
affy_hg_u133_plus_2|200872_at|200872_at	hgnc_symbol|S100A10|S100A10
affy_hg_u133_plus_2|220062_s_at|220062_s_at	hgnc_symbol|MAGEC2|MAGEC2
affy_hg_u133_plus_2|205692_s_at|205692_s_at	hgnc_symbol|CD38|CD38
affy_hg_u133_plus_2|210638_s_at|210638_s_at	hgnc_symbol|FBXO9|FBXO9
affy_hg_u133_plus_2|206574_s_at|206574_s_at
affy_hg_u133_plus_2|206640_x_at|206640_x_at
affy_hg_u133_plus_2|233092_s_at|233092_s_at	hgnc_symbol|LINC00281|LINC00281
affy_hg_u133_plus_2|222071_s_at|222071_s_at	hgnc_symbol|SLCO4C1|SLCO4C1
affy_hg_u133_plus_2|207663_x_at|207663_x_at	hgnc_symbol|GAGE3|GAGE3
affy_hg_u133_plus_2|208235_x_at|208235_x_at
affy_hg_u133_plus_2|207086_x_at|207086_x_at
affy_hg_u133_plus_2|225626_at|225626_at	hgnc_symbol|PAG1|PAG1
affy_hg_u133_plus_2|219463_at|219463_at	hgnc_symbol|LAMP5|LAMP5
affy_hg_u133_plus_2|209781_s_at|209781_s_at	hgnc_symbol|KHDRBS3|KHDRBS3
affy_hg_u133_plus_2|223949_at|223949_at	hgnc_symbol|TMPRSS3|TMPRSS3
affy_hg_u133_plus_2|204334_at|204334_at	hgnc_symbol|KLF7|KLF7
affy_hg_u133_plus_2|207414_s_at|207414_s_at	hgnc_symbol|PCSK6|PCSK6
affy_hg_u133_plus_2|224996_at|224996_at	hgnc_symbol|ASPH|ASPH
affy_hg_u133_plus_2|223885_at|223885_at	hgnc_symbol|CALN1|CALN1
affy_hg_u133_plus_2|220252_x_at|220252_x_at	hgnc_symbol|CXorf21|CXorf21
affy_hg_u133_plus_2|201625_s_at|201625_s_at	hgnc_symbol|INSIG1|INSIG1
affy_hg_u133_plus_2|222496_s_at|222496_s_at	hgnc_symbol|RBM47|RBM47
affy_hg_u133_plus_2|203060_s_at|203060_s_at	hgnc_symbol|PAPSS2|PAPSS2
affy_hg_u133_plus_2|228057_at|228057_at	hgnc_symbol|DDIT4L|DDIT4L
affy_hg_u133_plus_2|212190_at|212190_at	hgnc_symbol|SERPINE2|SERPINE2
affy_hg_u133_plus_2|204916_at|204916_at	hgnc_symbol|RAMP1|RAMP1
affy_hg_u133_plus_2|225728_at|225728_at	hgnc_symbol|SORBS2|SORBS2
affy_hg_u133_plus_2|211474_s_at|211474_s_at	hgnc_symbol|SERPINB6|SERPINB6
affy_hg_u133_plus_2|228523_at|228523_at	hgnc_symbol|NANOS1|NANOS1
affy_hg_u133_plus_2|202207_at|202207_at	hgnc_symbol|ARL4C|ARL4C
affy_hg_u133_plus_2|242146_at|242146_at	hgnc_symbol|SNRPA1|SNRPA1
affy_hg_u133_plus_2|220014_at|220014_at	hgnc_symbol|PRR16|PRR16
affy_hg_u133_plus_2|224909_s_at|224909_s_at	hgnc_symbol|PREX1|PREX1
affy_hg_u133_plus_2|242814_at|242814_at	hgnc_symbol|SERPINB9|SERPINB9
affy_hg_u133_plus_2|204043_at|204043_at	hgnc_symbol|TCN2|TCN2
affy_hg_u133_plus_2|226446_at|226446_at	hgnc_symbol|HES6|HES6
affy_hg_u133_plus_2|203780_at|203780_at	hgnc_symbol|MPZL2|MPZL2
affy_hg_u133_plus_2|229997_at|229997_at	hgnc_symbol|VANGL1|VANGL1
affy_hg_u133_plus_2|203066_at|203066_at	hgnc_symbol|CHST15|CHST15
affy_hg_u133_plus_2|202068_s_at|202068_s_at	hgnc_symbol|LDLR|LDLR
affy_hg_u133_plus_2|201755_at|201755_at	hgnc_symbol|MCM5|MCM5
affy_hg_u133_plus_2|201315_x_at|201315_x_at	hgnc_symbol|IFITM2|IFITM2
affy_hg_u133_plus_2|228564_at|228564_at
affy_hg_u133_plus_2|213943_at|213943_at	hgnc_symbol|TWIST1|TWIST1
affy_hg_u133_plus_2|205347_s_at|205347_s_at
affy_hg_u133_plus_2|202917_s_at|202917_s_at	hgnc_symbol|S100A8|S100A8
affy_hg_u133_plus_2|203821_at|203821_at	hgnc_symbol|HBEGF|HBEGF
affy_hg_u133_plus_2|203501_at|203501_at	hgnc_symbol|CPQ|CPQ
affy_hg_u133_plus_2|205122_at|205122_at	hgnc_symbol|TMEFF1|TMEFF1
affy_hg_u133_plus_2|202363_at|202363_at	hgnc_symbol|SPOCK1|SPOCK1
affy_hg_u133_plus_2|214428_x_at|214428_x_at
affy_hg_u133_plus_2|201679_at|201679_at	hgnc_symbol|SRRT|SRRT
affy_hg_u133_plus_2|1555355_a_at|1555355_a_at	hgnc_symbol|ETS1|ETS1
affy_hg_u133_plus_2|229779_at|229779_at	hgnc_symbol|COL4A4|COL4A4
affy_hg_u133_plus_2|213939_s_at|213939_s_at	hgnc_symbol|RUFY3|RUFY3
affy_hg_u133_plus_2|221530_s_at|221530_s_at	hgnc_symbol|BHLHE41|BHLHE41
affy_hg_u133_plus_2|214369_s_at|214369_s_at	hgnc_symbol|RASGRP2|RASGRP2
affy_hg_u133_plus_2|207332_s_at|207332_s_at	hgnc_symbol|TFRC|TFRC
affy_hg_u133_plus_2|225968_at|225968_at	hgnc_symbol|PRICKLE2|PRICKLE2
affy_hg_u133_plus_2|203767_s_at|203767_s_at	hgnc_symbol|STS|STS
affy_hg_u133_plus_2|203221_at|203221_at	hgnc_symbol|TLE1|TLE1
affy_hg_u133_plus_2|219863_at|219863_at	hgnc_symbol|HERC5|HERC5
affy_hg_u133_plus_2|219737_s_at|219737_s_at	hgnc_symbol|PCDH9|PCDH9
affy_hg_u133_plus_2|220029_at|220029_at	hgnc_symbol|ELOVL2|ELOVL2
affy_hg_u133_plus_2|212157_at|212157_at	hgnc_symbol|SDC2|SDC2
affy_hg_u133_plus_2|1552531_a_at|1552531_a_at	hgnc_symbol|NLRP11|NLRP11
affy_hg_u133_plus_2|1559584_a_at|1559584_a_at
affy_hg_u133_plus_2|219371_s_at|219371_s_at	hgnc_symbol|KLF2|KLF2
affy_hg_u133_plus_2|203416_at|203416_at	hgnc_symbol|CD53|CD53
affy_hg_u133_plus_2|223530_at|223530_at	hgnc_symbol|TDRKH|TDRKH
affy_hg_u133_plus_2|1560916_a_at|1560916_a_at	hgnc_symbol|DPY19L1|DPY19L1
affy_hg_u133_plus_2|212203_x_at|212203_x_at	hgnc_symbol|IFITM3|IFITM3
affy_hg_u133_plus_2|231835_at|231835_at	hgnc_symbol|FAM213B|FAM213B
affy_hg_u133_plus_2|211538_s_at|211538_s_at	hgnc_symbol|HSPA2|HSPA2
affy_hg_u133_plus_2|228124_at|228124_at	hgnc_symbol|ABHD12|ABHD12
affy_hg_u133_plus_2|227179_at|227179_at	hgnc_symbol|STAU2|STAU2
affy_hg_u133_plus_2|200951_s_at|200951_s_at	hgnc_symbol|CCND2|CCND2
affy_hg_u133_plus_2|225464_at|225464_at	hgnc_symbol|FRMD6|FRMD6
affy_hg_u133_plus_2|224469_s_at|224469_s_at	hgnc_symbol|INF2|INF2
affy_hg_u133_plus_2|205476_at|205476_at	hgnc_symbol|CCL20|CCL20
affy_hg_u133_plus_2|227901_at|227901_at
affy_hg_u133_plus_2|225634_at|225634_at	hgnc_symbol|ZC3HAV1|ZC3HAV1
affy_hg_u133_plus_2|209146_at|209146_at	hgnc_symbol|MSMO1|MSMO1
affy_hg_u133_plus_2|204352_at|204352_at	hgnc_symbol|TRAF5|TRAF5
affy_hg_u133_plus_2|200862_at|200862_at	hgnc_symbol|DHCR24|DHCR24
affy_hg_u133_plus_2|213920_at|213920_at	hgnc_symbol|CUX2|CUX2
affy_hg_u133_plus_2|213601_at|213601_at	hgnc_symbol|SLIT1|SLIT1
affy_hg_u133_plus_2|231307_at|231307_at
affy_hg_u133_plus_2|212023_s_at|212023_s_at	hgnc_symbol|MKI67|MKI67
affy_hg_u133_plus_2|220565_at|220565_at	hgnc_symbol|CCR10|CCR10
affy_hg_u133_plus_2|205302_at|205302_at	hgnc_symbol|IGFBP1|IGFBP1
affy_hg_u133_plus_2|232054_at|232054_at	hgnc_symbol|PCDH20|PCDH20
affy_hg_u133_plus_2|238846_at|238846_at	hgnc_symbol|TNFRSF11A|TNFRSF11A
affy_hg_u133_plus_2|203021_at|203021_at	hgnc_symbol|SLPI|SLPI
affy_hg_u133_plus_2|201601_x_at|201601_x_at	hgnc_symbol|IFITM1|IFITM1
affy_hg_u133_plus_2|206698_at|206698_at	hgnc_symbol|XK|XK
affy_hg_u133_plus_2|211986_at|211986_at	hgnc_symbol|AHNAK|AHNAK
affy_hg_u133_plus_2|205488_at|205488_at	hgnc_symbol|GZMA|GZMA
affy_hg_u133_plus_2|203939_at|203939_at	hgnc_symbol|NT5E|NT5E
affy_hg_u133_plus_2|211744_s_at|211744_s_at	hgnc_symbol|CD58|CD58
affy_hg_u133_plus_2|213170_at|213170_at	hgnc_symbol|GPX7|GPX7
affy_hg_u133_plus_2|214692_s_at|214692_s_at	hgnc_symbol|JRK|JRK
affy_hg_u133_plus_2|202149_at|202149_at	hgnc_symbol|NEDD9|NEDD9
affy_hg_u133_plus_2|221188_s_at|221188_s_at	hgnc_symbol|CIDEB|CIDEB
affy_hg_u133_plus_2|228486_at|228486_at	hgnc_symbol|SLC44A1|SLC44A1
affy_hg_u133_plus_2|218330_s_at|218330_s_at	hgnc_symbol|NAV2|NAV2
affy_hg_u133_plus_2|235122_at|235122_at	hgnc_symbol|HIVEP3|HIVEP3
affy_hg_u133_plus_2|203787_at|203787_at	hgnc_symbol|SSBP2|SSBP2
affy_hg_u133_plus_2|238587_at|238587_at	hgnc_symbol|UBASH3B|UBASH3B
affy_hg_u133_plus_2|226514_at|226514_at	hgnc_symbol|ZNF71|ZNF71
affy_hg_u133_plus_2|209847_at|209847_at	hgnc_symbol|CDH17|CDH17
affy_hg_u133_plus_2|219013_at|219013_at	hgnc_symbol|GALNT11|GALNT11
affy_hg_u133_plus_2|1552766_at|1552766_at	hgnc_symbol|HS6ST2|HS6ST2
affy_hg_u133_plus_2|217983_s_at|217983_s_at	hgnc_symbol|RNASET2|RNASET2
affy_hg_u133_plus_2|225912_at|225912_at	hgnc_symbol|TP53INP1|TP53INP1
affy_hg_u133_plus_2|228433_at|228433_at	hgnc_symbol|NFYA|NFYA
affy_hg_u133_plus_2|224724_at|224724_at	hgnc_symbol|SULF2|SULF2
affy_hg_u133_plus_2|201791_s_at|201791_s_at	hgnc_symbol|DHCR7|DHCR7
affy_hg_u133_plus_2|217553_at|217553_at
affy_hg_u133_plus_2|230123_at|230123_at	hgnc_symbol|NECAP2|NECAP2
affy_hg_u133_plus_2|205259_at|205259_at	hgnc_symbol|NR3C2|NR3C2
affy_hg_u133_plus_2|219132_at|219132_at	hgnc_symbol|PELI2|PELI2
affy_hg_u133_plus_2|210432_s_at|210432_s_at	hgnc_symbol|SCN3A|SCN3A
affy_hg_u133_plus_2|1554794_a_at|1554794_a_at	hgnc_symbol|UBE3C|UBE3C
affy_hg_u133_plus_2|201162_at|201162_at	hgnc_symbol|IGFBP7|IGFBP7
affy_hg_u133_plus_2|202741_at|202741_at	hgnc_symbol|PRKACB|PRKACB
affy_hg_u133_plus_2|213193_x_at|213193_x_at	hgnc_symbol|TRBC1|TRBC1
affy_hg_u133_plus_2|212135_s_at|212135_s_at	hgnc_symbol|ATP2B4|ATP2B4
affy_hg_u133_plus_2|220889_s_at|220889_s_at	hgnc_symbol|CA10|CA10
affy_hg_u133_plus_2|203185_at|203185_at	hgnc_symbol|RASSF2|RASSF2
affy_hg_u133_plus_2|243483_at|243483_at	hgnc_symbol|TRPM8|TRPM8
affy_hg_u133_plus_2|243624_at|243624_at	hgnc_symbol|PIAS2|PIAS2
affy_hg_u133_plus_2|221218_s_at|221218_s_at	hgnc_symbol|TPK1|TPK1
affy_hg_u133_plus_2|204183_s_at|204183_s_at	hgnc_symbol|ADRBK2|ADRBK2
affy_hg_u133_plus_2|227526_at|227526_at	hgnc_symbol|CDON|CDON
affy_hg_u133_plus_2|219369_s_at|219369_s_at	hgnc_symbol|OTUB2|OTUB2
affy_hg_u133_plus_2|200881_s_at|200881_s_at	hgnc_symbol|DNAJA1|DNAJA1
affy_hg_u133_plus_2|211696_x_at|211696_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133_plus_2|200632_s_at|200632_s_at	hgnc_symbol|NDRG1|NDRG1
affy_hg_u133_plus_2|204079_at|204079_at	hgnc_symbol|TPST2|TPST2
affy_hg_u133_plus_2|202946_s_at|202946_s_at	hgnc_symbol|BTBD3|BTBD3
affy_hg_u133_plus_2|206345_s_at|206345_s_at	hgnc_symbol|PON1|PON1
affy_hg_u133_plus_2|202101_s_at|202101_s_at	hgnc_symbol|RALB|RALB
affy_hg_u133_plus_2|225078_at|225078_at	hgnc_symbol|EMP2|EMP2
affy_hg_u133_plus_2|206609_at|206609_at	hgnc_symbol|MAGEC1|MAGEC1
affy_hg_u133_plus_2|209014_at|209014_at	hgnc_symbol|MAGED1|MAGED1
affy_hg_u133_plus_2|204141_at|204141_at	hgnc_symbol|TUBB2A|TUBB2A
affy_hg_u133_plus_2|223220_s_at|223220_s_at	hgnc_symbol|PARP9|PARP9
affy_hg_u133_plus_2|205891_at|205891_at	hgnc_symbol|ADORA2B|ADORA2B
affy_hg_u133_plus_2|218755_at|218755_at	hgnc_symbol|KIF20A|KIF20A
affy_hg_u133_plus_2|207574_s_at|207574_s_at	hgnc_symbol|GADD45B|GADD45B
affy_hg_u133_plus_2|208687_x_at|208687_x_at	hgnc_symbol|HSPA8|HSPA8
affy_hg_u133_plus_2|1552912_a_at|1552912_a_at	hgnc_symbol|IL23R|IL23R
affy_hg_u133_plus_2|238332_at|238332_at	hgnc_symbol|ANKRD29|ANKRD29
affy_hg_u133_plus_2|201324_at|201324_at	hgnc_symbol|EMP1|EMP1
affy_hg_u133_plus_2|211475_s_at|211475_s_at	hgnc_symbol|BAG1|BAG1
affy_hg_u133_plus_2|210997_at|210997_at	hgnc_symbol|HGF|HGF
affy_hg_u133_plus_2|231579_s_at|231579_s_at	hgnc_symbol|TIMP2|TIMP2
