# Generate Mapping Tables Script: Version 4 11:03 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:03 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133a|203861_s_at|203861_s_at	hgnc_symbol|ACTN2|ACTN2
affy_hg_u133a|218356_at|218356_at	hgnc_symbol|FTSJ2|FTSJ2
affy_hg_u133a|218084_x_at|218084_x_at	hgnc_symbol|FXYD5|FXYD5
affy_hg_u133a|200645_at|200645_at	hgnc_symbol|GABARAP|GABARAP
affy_hg_u133a|212581_x_at|212581_x_at	hgnc_symbol|GAPDH|GAPDH
affy_hg_u133a|213453_x_at|213453_x_at	hgnc_symbol|GAPDH|GAPDH
affy_hg_u133a|217398_x_at|217398_x_at	hgnc_symbol|GAPDH|GAPDH
hgnc_symbol|GAPDH|GAPDH
hgnc_symbol|GAPDH|GAPDH
hgnc_symbol|GAPDH|GAPDH
affy_hg_u133a|213129_s_at|213129_s_at	hgnc_symbol|GCSH|GCSH
affy_hg_u133a|200008_s_at|200008_s_at	hgnc_symbol|GDI2|GDI2
affy_hg_u133a|205721_at|205721_at	hgnc_symbol|GFRA2|GFRA2
affy_hg_u133a|214005_at|214005_at	hgnc_symbol|GGCX|GGCX
affy_hg_u133a|217990_at|217990_at	hgnc_symbol|GMPR2|GMPR2
affy_hg_u133a|201921_at|201921_at	hgnc_symbol|GNG10 /// LOC552891|GNG10 /// LOC552891
affy_hg_u133a|207812_s_at|207812_s_at	hgnc_symbol|GORASP2|GORASP2
affy_hg_u133a|208813_at|208813_at	hgnc_symbol|GOT1|GOT1
affy_hg_u133a|201141_at|201141_at	hgnc_symbol|GPNMB|GPNMB
affy_hg_u133a|220642_x_at|220642_x_at	hgnc_symbol|GPR89|GPR89
affy_hg_u133a|212205_at|212205_at	hgnc_symbol|H2AFV|H2AFV
affy_hg_u133a|211998_at|211998_at	hgnc_symbol|H3F3B|H3F3B
affy_hg_u133a|202042_at|202042_at	hgnc_symbol|HARS|HARS
affy_hg_u133a|201145_at|201145_at	hgnc_symbol|HAX1|HAX1
affy_hg_u133a|209116_x_at|209116_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133a|211696_x_at|211696_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133a|217232_x_at|217232_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133a|203259_s_at|203259_s_at	hgnc_symbol|HDDC2|HDDC2
affy_hg_u133a|218946_at|218946_at	hgnc_symbol|HIRIP5|HIRIP5
affy_hg_u133a|213932_x_at|213932_x_at	hgnc_symbol|HLA-A|HLA-A
affy_hg_u133a|215313_x_at|215313_x_at	hgnc_symbol|HLA-A|HLA-A
affy_hg_u133a|208729_x_at|208729_x_at	hgnc_symbol|HLA-B|HLA-B
affy_hg_u133a|209140_x_at|209140_x_at	hgnc_symbol|HLA-B|HLA-B
affy_hg_u133a|211911_x_at|211911_x_at	hgnc_symbol|HLA-B|HLA-B
affy_hg_u133a|217478_s_at|217478_s_at	hgnc_symbol|HLA-DMA|HLA-DMA
affy_hg_u133a|203932_at|203932_at	hgnc_symbol|HLA-DMB|HLA-DMB
affy_hg_u133a|211990_at|211990_at	hgnc_symbol|HLA-DPA1|HLA-DPA1
affy_hg_u133a|211991_s_at|211991_s_at	hgnc_symbol|HLA-DPA1|HLA-DPA1
affy_hg_u133a|201137_s_at|201137_s_at	hgnc_symbol|HLA-DPB1|HLA-DPB1
affy_hg_u133a|212671_s_at|212671_s_at	hgnc_symbol|HLA-DQA1 /// HLA-DQA2|HLA-DQA1 /// HLA-DQA2
affy_hg_u133a|211654_x_at|211654_x_at	hgnc_symbol|HLA-DQB1|HLA-DQB1
affy_hg_u133a|212998_x_at|212998_x_at	hgnc_symbol|HLA-DQB1|HLA-DQB1
affy_hg_u133a|208894_at|208894_at	hgnc_symbol|HLA-DRA|HLA-DRA
affy_hg_u133a|210982_s_at|210982_s_at	hgnc_symbol|HLA-DRA|HLA-DRA
affy_hg_u133a|204670_x_at|204670_x_at	hgnc_symbol|HLA-DRB1|HLA-DRB1
affy_hg_u133a|209312_x_at|209312_x_at	hgnc_symbol|HLA-DRB1|HLA-DRB1
affy_hg_u133a|215193_x_at|215193_x_at	hgnc_symbol|HLA-DRB1|HLA-DRB1
affy_hg_u133a|209728_at|209728_at	hgnc_symbol|HLA-DRB4|HLA-DRB4
affy_hg_u133a|208306_x_at|208306_x_at	hgnc_symbol|HLA-DRB5|HLA-DRB5
affy_hg_u133a|200904_at|200904_at	hgnc_symbol|HLA-E|HLA-E
affy_hg_u133a|200905_x_at|200905_x_at	hgnc_symbol|HLA-E|HLA-E
affy_hg_u133a|204806_x_at|204806_x_at	hgnc_symbol|HLA-F|HLA-F
affy_hg_u133a|221875_x_at|221875_x_at	hgnc_symbol|HLA-F|HLA-F
affy_hg_u133a|211529_x_at|211529_x_at	hgnc_symbol|HLA-G|HLA-G
affy_hg_u133a|217436_x_at|217436_x_at	hgnc_symbol|HLA-G /// HLA-H|HLA-G /// HLA-H
affy_hg_u133a|202579_x_at|202579_x_at	hgnc_symbol|HMGN4|HMGN4
affy_hg_u133a|209787_s_at|209787_s_at	hgnc_symbol|HMGN4|HMGN4
affy_hg_u133a|203665_at|203665_at	hgnc_symbol|HMOX1|HMOX1
affy_hg_u133a|201277_s_at|201277_s_at	hgnc_symbol|HNRPAB|HNRPAB
affy_hg_u133a|212626_x_at|212626_x_at	hgnc_symbol|HNRPC|HNRPC
affy_hg_u133a|214434_at|214434_at	hgnc_symbol|HSPA12A|HSPA12A
affy_hg_u133a|218026_at|218026_at	hgnc_symbol|HSPC009|HSPC009
affy_hg_u133a|201185_at|201185_at	hgnc_symbol|HTRA1|HTRA1
affy_hg_u133a|207949_s_at|207949_s_at	hgnc_symbol|ICA1|ICA1
affy_hg_u133a|213620_s_at|213620_s_at	hgnc_symbol|ICAM2|ICAM2
affy_hg_u133a|218611_at|218611_at	hgnc_symbol|IER5|IER5
affy_hg_u133a|202411_at|202411_at	hgnc_symbol|IFI27|IFI27
affy_hg_u133a|201601_x_at|201601_x_at	hgnc_symbol|IFITM1|IFITM1
affy_hg_u133a|201315_x_at|201315_x_at	hgnc_symbol|IFITM2|IFITM2
affy_hg_u133a|202146_at|202146_at	hgnc_symbol|IFRD1|IFRD1
affy_hg_u133a|211430_s_at|211430_s_at	hgnc_symbol|IGH@ /// IGHG1 /// IGHG2 /// IGHG3 /// IGHM|IGH@ /// IGHG1 /// IGHG2 /// IGHG3 /// IGHM
affy_hg_u133a|221651_x_at|221651_x_at	hgnc_symbol|IGKC /// IGKV1-5|IGKC /// IGKV1-5
affy_hg_u133a|221671_x_at|221671_x_at	hgnc_symbol|IGKC /// IGKV1-5|IGKC /// IGKV1-5
affy_hg_u133a|215121_x_at|215121_x_at	hgnc_symbol|IGL@ /// IGLC1 /// IGLC2 /// IGLV3-25 /// IGLV2-14|IGL@ /// IGLC1 /// IGLC2 /// IGLV3-25 /// IGLV2-14
affy_hg_u133a|214677_x_at|214677_x_at	hgnc_symbol|IGL@ /// IGLC1 /// IGLC2 /// IGLV3-25 /// IGLV2-14 /// IGLJ3|IGL@ /// IGLC1 /// IGLC2 /// IGLV3-25 /// IGLV2-14 /// IGLJ3
affy_hg_u133a|215379_x_at|215379_x_at	hgnc_symbol|IGL@ /// IGLC1 /// IGLC2 /// IGLV3-25 /// IGLV2-14 /// IGLJ3|IGL@ /// IGLC1 /// IGLC2 /// IGLV3-25 /// IGLV2-14 /// IGLJ3
affy_hg_u133a|209138_x_at|209138_x_at	hgnc_symbol|IGLC2|IGLC2
affy_hg_u133a|212411_at|212411_at	hgnc_symbol|IMP4|IMP4
affy_hg_u133a|200993_at|200993_at	hgnc_symbol|IPO7|IPO7
affy_hg_u133a|203337_x_at|203337_x_at	hgnc_symbol|ITGB1BP1|ITGB1BP1
affy_hg_u133a|210213_s_at|210213_s_at	hgnc_symbol|ITGB4BP|ITGB4BP
affy_hg_u133a|202747_s_at|202747_s_at	hgnc_symbol|ITM2A|ITM2A
affy_hg_u133a|206245_s_at|206245_s_at	hgnc_symbol|IVNS1ABP|IVNS1ABP
affy_hg_u133a|202138_x_at|202138_x_at	hgnc_symbol|JTV1|JTV1
affy_hg_u133a|209971_x_at|209971_x_at	hgnc_symbol|JTV1|JTV1
affy_hg_u133a|212639_x_at|212639_x_at	hgnc_symbol|K-ALPHA-1|K-ALPHA-1
affy_hg_u133a|213646_x_at|213646_x_at	hgnc_symbol|K-ALPHA-1|K-ALPHA-1
affy_hg_u133a|212192_at|212192_at	hgnc_symbol|KCTD12|KCTD12
affy_hg_u133a|200699_at|200699_at	hgnc_symbol|KDELR2|KDELR2
affy_hg_u133a|207719_x_at|207719_x_at	hgnc_symbol|KIAA0470|KIAA0470
affy_hg_u133a|212981_s_at|212981_s_at	hgnc_symbol|KIAA0738|KIAA0738
affy_hg_u133a|204411_at|204411_at	hgnc_symbol|KIF21B|KIF21B
affy_hg_u133a|203390_s_at|203390_s_at	hgnc_symbol|KIF3C|KIF3C
affy_hg_u133a|201088_at|201088_at	hgnc_symbol|KPNA2|KPNA2
affy_hg_u133a|211762_s_at|211762_s_at	hgnc_symbol|KPNA2|KPNA2
affy_hg_u133a|208974_x_at|208974_x_at	hgnc_symbol|KPNB1|KPNB1
affy_hg_u133a|213803_at|213803_at	hgnc_symbol|KPNB1|KPNB1
affy_hg_u133a|201721_s_at|201721_s_at	hgnc_symbol|LAPTM5|LAPTM5
affy_hg_u133a|201595_s_at|201595_s_at	hgnc_symbol|LEREPO4|LEREPO4
affy_hg_u133a|208949_s_at|208949_s_at	hgnc_symbol|LGALS3 /// GALIG|LGALS3 /// GALIG
affy_hg_u133a|200923_at|200923_at	hgnc_symbol|LGALS3BP|LGALS3BP
affy_hg_u133a|201212_at|201212_at	hgnc_symbol|LGMN|LGMN
affy_hg_u133a|201847_at|201847_at	hgnc_symbol|LIPA|LIPA
affy_hg_u133a|203320_at|203320_at	hgnc_symbol|LNK|LNK
affy_hg_u133a|213510_x_at|213510_x_at	hgnc_symbol|LOC220594|LOC220594
affy_hg_u133a|210396_s_at|210396_s_at	hgnc_symbol|LOC440354 /// BOLA2 /// LOC595101|LOC440354 /// BOLA2 /// LOC595101
affy_hg_u133a|221069_s_at|221069_s_at	hgnc_symbol|LOC51204|LOC51204
affy_hg_u133a|217882_at|217882_at	hgnc_symbol|LOC55831|LOC55831
affy_hg_u133a|203897_at|203897_at	hgnc_symbol|LOC57149|LOC57149
affy_hg_u133a|204674_at|204674_at	hgnc_symbol|LRMP|LRMP
affy_hg_u133a|211971_s_at|211971_s_at	hgnc_symbol|LRPPRC|LRPPRC
affy_hg_u133a|202737_s_at|202737_s_at	hgnc_symbol|LSM4|LSM4
affy_hg_u133a|211747_s_at|211747_s_at	hgnc_symbol|LSM5|LSM5
affy_hg_u133a|204682_at|204682_at	hgnc_symbol|LTBP2|LTBP2
affy_hg_u133a|213975_s_at|213975_s_at	hgnc_symbol|LYZ /// LILRB1|LYZ /// LILRB1
affy_hg_u133a|204041_at|204041_at	hgnc_symbol|MAOB|MAOB
affy_hg_u133a|201669_s_at|201669_s_at	hgnc_symbol|MARCKS|MARCKS
affy_hg_u133a|201475_x_at|201475_x_at	hgnc_symbol|MARS|MARS
affy_hg_u133a|200624_s_at|200624_s_at	hgnc_symbol|MATR3|MATR3
affy_hg_u133a|218061_at|218061_at	hgnc_symbol|MEA1|MEA1
affy_hg_u133a|218109_s_at|218109_s_at	hgnc_symbol|MFSD1|MFSD1
affy_hg_u133a|202291_s_at|202291_s_at	hgnc_symbol|MGP|MGP
affy_hg_u133a|204580_at|204580_at	hgnc_symbol|MMP12|MMP12
affy_hg_u133a|218865_at|218865_at	hgnc_symbol|MOSC1|MOSC1
affy_hg_u133a|206186_at|206186_at	hgnc_symbol|MPP3|MPP3
affy_hg_u133a|203466_at|203466_at	hgnc_symbol|MPV17|MPV17
affy_hg_u133a|218339_at|218339_at	hgnc_symbol|MRPL22|MRPL22
affy_hg_u133a|208787_at|208787_at	hgnc_symbol|MRPL3|MRPL3
affy_hg_u133a|218281_at|218281_at	hgnc_symbol|MRPL48|MRPL48
affy_hg_u133a|209609_s_at|209609_s_at	hgnc_symbol|MRPL9|MRPL9
affy_hg_u133a|218654_s_at|218654_s_at	hgnc_symbol|MRPS33|MRPS33
affy_hg_u133a|219607_s_at|219607_s_at	hgnc_symbol|MS4A4A|MS4A4A
affy_hg_u133a|219666_at|219666_at	hgnc_symbol|MS4A6A|MS4A6A
affy_hg_u133a|217772_s_at|217772_s_at	hgnc_symbol|MTCH2|MTCH2
affy_hg_u133a|202555_s_at|202555_s_at	hgnc_symbol|MYLK|MYLK
affy_hg_u133a|200049_at|200049_at	hgnc_symbol|MYST2|MYST2
affy_hg_u133a|201517_at|201517_at	hgnc_symbol|NCBP2|NCBP2
affy_hg_u133a|210817_s_at|210817_s_at	hgnc_symbol|NDP52|NDP52
affy_hg_u133a|201304_at|201304_at	hgnc_symbol|NDUFA5|NDUFA5
affy_hg_u133a|201740_at|201740_at	hgnc_symbol|NDUFS3|NDUFS3
affy_hg_u133a|221805_at|221805_at	hgnc_symbol|NEFL|NEFL
affy_hg_u133a|221916_at|221916_at	hgnc_symbol|NEFL|NEFL
affy_hg_u133a|218888_s_at|218888_s_at	hgnc_symbol|NETO2|NETO2
affy_hg_u133a|201076_at|201076_at	hgnc_symbol|NHP2L1|NHP2L1
affy_hg_u133a|202237_at|202237_at	hgnc_symbol|NNMT|NNMT
affy_hg_u133a|201695_s_at|201695_s_at	hgnc_symbol|NP|NP
affy_hg_u133a|217796_s_at|217796_s_at	hgnc_symbol|NPL4|NPL4
affy_hg_u133a|206001_at|206001_at	hgnc_symbol|NPY|NPY
affy_hg_u133a|202395_at|202395_at	hgnc_symbol|NSF|NSF
affy_hg_u133a|212605_s_at|212605_s_at	hgnc_symbol|NUDT3|NUDT3
affy_hg_u133a|202900_s_at|202900_s_at	hgnc_symbol|NUP88|NUP88
affy_hg_u133a|202188_at|202188_at	hgnc_symbol|NUP93|NUP93
affy_hg_u133a|213125_at|213125_at	hgnc_symbol|OLFML2B|OLFML2B
affy_hg_u133a|203351_s_at|203351_s_at	hgnc_symbol|ORC4L|ORC4L
affy_hg_u133a|204957_at|204957_at	hgnc_symbol|ORC5L|ORC5L
affy_hg_u133a|208717_at|208717_at	hgnc_symbol|OXA1L|OXA1L
affy_hg_u133a|202780_at|202780_at	hgnc_symbol|OXCT1|OXCT1
affy_hg_u133a|210448_s_at|210448_s_at	hgnc_symbol|P2RX5|P2RX5
affy_hg_u133a|218403_at|218403_at	hgnc_symbol|P53CSV|P53CSV
affy_hg_u133a|208051_s_at|208051_s_at	hgnc_symbol|PAIP1|PAIP1
affy_hg_u133a|209064_x_at|209064_x_at	hgnc_symbol|PAIP1|PAIP1
affy_hg_u133a|216945_x_at|216945_x_at	hgnc_symbol|PASK|PASK
affy_hg_u133a|218014_at|218014_at	hgnc_symbol|PCNT1|PCNT1
affy_hg_u133a|218718_at|218718_at	hgnc_symbol|PDGFC|PDGFC
affy_hg_u133a|208690_s_at|208690_s_at	hgnc_symbol|PDLIM1|PDLIM1
affy_hg_u133a|203243_s_at|203243_s_at	hgnc_symbol|PDLIM5|PDLIM5
affy_hg_u133a|208982_at|208982_at	hgnc_symbol|PECAM1|PECAM1
affy_hg_u133a|202743_at|202743_at	hgnc_symbol|PIK3R3|PIK3R3
affy_hg_u133a|204572_s_at|204572_s_at	hgnc_symbol|PIN4|PIN4
affy_hg_u133a|201080_at|201080_at	hgnc_symbol|PIP5K2B|PIP5K2B
affy_hg_u133a|203471_s_at|203471_s_at	hgnc_symbol|PLEK|PLEK
affy_hg_u133a|214081_at|214081_at	hgnc_symbol|PLXDC1|PLXDC1
affy_hg_u133a|214526_x_at|214526_x_at	hgnc_symbol|PMS2L1|PMS2L1
affy_hg_u133a|201578_at|201578_at	hgnc_symbol|PODXL|PODXL
affy_hg_u133a|217806_s_at|217806_s_at	hgnc_symbol|POLDIP2|POLDIP2
affy_hg_u133a|212782_x_at|212782_x_at	hgnc_symbol|POLR2J|POLR2J
affy_hg_u133a|202868_s_at|202868_s_at	hgnc_symbol|POP4|POP4
affy_hg_u133a|204839_at|204839_at	hgnc_symbol|POP5|POP5
affy_hg_u133a|213849_s_at|213849_s_at	hgnc_symbol|PPP2R2B|PPP2R2B
affy_hg_u133a|219599_at|219599_at	hgnc_symbol|PRO1843|PRO1843
affy_hg_u133a|222231_s_at|222231_s_at	hgnc_symbol|PRO1855|PRO1855
affy_hg_u133a|202529_at|202529_at	hgnc_symbol|PRPSAP1|PRPSAP1
affy_hg_u133a|206102_at|206102_at	hgnc_symbol|PSF1|PSF1
affy_hg_u133a|201400_at|201400_at	hgnc_symbol|PSMB3|PSMB3
affy_hg_u133a|204279_at|204279_at	hgnc_symbol|PSMB9|PSMB9
affy_hg_u133a|201067_at|201067_at	hgnc_symbol|PSMC2|PSMC2
affy_hg_u133a|209503_s_at|209503_s_at	hgnc_symbol|PSMC5|PSMC5
affy_hg_u133a|202353_s_at|202353_s_at	hgnc_symbol|PSMD12|PSMD12
affy_hg_u133a|200987_x_at|200987_x_at	hgnc_symbol|PSME3|PSME3
affy_hg_u133a|209852_x_at|209852_x_at	hgnc_symbol|PSME3|PSME3
affy_hg_u133a|209853_s_at|209853_s_at	hgnc_symbol|PSME3|PSME3
affy_hg_u133a|218683_at|218683_at	hgnc_symbol|PTBP2|PTBP2
affy_hg_u133a|219293_s_at|219293_s_at	hgnc_symbol|PTD004|PTD004
affy_hg_u133a|212265_at|212265_at	hgnc_symbol|QKI|QKI
affy_hg_u133a|204547_at|204547_at	hgnc_symbol|RAB40B|RAB40B
affy_hg_u133a|203150_at|203150_at	hgnc_symbol|RABEPK|RABEPK
affy_hg_u133a|204478_s_at|204478_s_at	hgnc_symbol|RABIF|RABIF
affy_hg_u133a|213603_s_at|213603_s_at	hgnc_symbol|RAC2|RAC2
affy_hg_u133a|209849_s_at|209849_s_at	hgnc_symbol|RAD51C|RAD51C
affy_hg_u133a|211318_s_at|211318_s_at	hgnc_symbol|RAE1|RAE1
affy_hg_u133a|202483_s_at|202483_s_at	hgnc_symbol|RANBP1|RANBP1
affy_hg_u133a|211955_at|211955_at	hgnc_symbol|RANBP5|RANBP5
affy_hg_u133a|203344_s_at|203344_s_at	hgnc_symbol|RBBP8|RBBP8
affy_hg_u133a|212591_at|212591_at	hgnc_symbol|RBM34|RBM34
affy_hg_u133a|201486_at|201486_at	hgnc_symbol|RCN2|RCN2
affy_hg_u133a|203224_at|203224_at	hgnc_symbol|RFK|RFK
affy_hg_u133a|216834_at|216834_at	hgnc_symbol|RGS1|RGS1
affy_hg_u133a|204319_s_at|204319_s_at	hgnc_symbol|RGS10|RGS10
affy_hg_u133a|213404_s_at|213404_s_at	hgnc_symbol|RHEB|RHEB
affy_hg_u133a|200059_s_at|200059_s_at	hgnc_symbol|RHOA|RHOA
affy_hg_u133a|213566_at|213566_at	hgnc_symbol|RNASE6|RNASE6
affy_hg_u133a|203022_at|203022_at	hgnc_symbol|RNASEH2A|RNASEH2A
affy_hg_u133a|217983_s_at|217983_s_at	hgnc_symbol|RNASET2|RNASET2
affy_hg_u133a|208924_at|208924_at	hgnc_symbol|RNF11|RNF11
affy_hg_u133a|218738_s_at|218738_s_at	hgnc_symbol|RNF138|RNF138
affy_hg_u133a|209111_at|209111_at	hgnc_symbol|RNF5|RNF5
affy_hg_u133a|201756_at|201756_at	hgnc_symbol|RPA2|RPA2
affy_hg_u133a|215321_at|215321_at	hgnc_symbol|RPIB9|RPIB9
affy_hg_u133a|206196_s_at|206196_s_at	hgnc_symbol|RPIP8|RPIP8
affy_hg_u133a|214167_s_at|214167_s_at	hgnc_symbol|RPLP0 /// RPLP0-like|RPLP0 /// RPLP0-like
affy_hg_u133a|208689_s_at|208689_s_at	hgnc_symbol|RPN2|RPN2
affy_hg_u133a|219370_at|219370_at	hgnc_symbol|RPRM|RPRM
affy_hg_u133a|201909_at|201909_at	hgnc_symbol|RPS4Y1|RPS4Y1
affy_hg_u133a|212912_at|212912_at	hgnc_symbol|RPS6KA2|RPS6KA2
affy_hg_u133a|213179_at|213179_at	hgnc_symbol|RQCD1|RQCD1
affy_hg_u133a|201890_at|201890_at	hgnc_symbol|RRM2|RRM2
affy_hg_u133a|217946_s_at|217946_s_at	hgnc_symbol|SAE1|SAE1
affy_hg_u133a|201570_at|201570_at	hgnc_symbol|SAMM50|SAMM50
affy_hg_u133a|200802_at|200802_at	hgnc_symbol|SARS|SARS
affy_hg_u133a|203455_s_at|203455_s_at	hgnc_symbol|SAT|SAT
affy_hg_u133a|210592_s_at|210592_s_at	hgnc_symbol|SAT|SAT
affy_hg_u133a|218672_at|218672_at	hgnc_symbol|SCNM1|SCNM1
affy_hg_u133a|212589_at|212589_at	hgnc_symbol|SCP2|SCP2
affy_hg_u133a|204563_at|204563_at	hgnc_symbol|SELL|SELL
affy_hg_u133a|201427_s_at|201427_s_at	hgnc_symbol|SEPP1|SEPP1
affy_hg_u133a|217977_at|217977_at	hgnc_symbol|SEPX1|SEPX1
affy_hg_u133a|208671_at|208671_at	hgnc_symbol|SERINC1|SERINC1
affy_hg_u133a|211474_s_at|211474_s_at	hgnc_symbol|SERPINB6|SERPINB6
affy_hg_u133a|203818_s_at|203818_s_at	hgnc_symbol|SF3A3|SF3A3
affy_hg_u133a|214437_s_at|214437_s_at	hgnc_symbol|SHMT2|SHMT2
affy_hg_u133a|219083_at|219083_at	hgnc_symbol|SHQ1|SHQ1
affy_hg_u133a|217786_at|217786_at	hgnc_symbol|SKB1|SKB1
affy_hg_u133a|213664_at|213664_at	hgnc_symbol|SLC1A1|SLC1A1
affy_hg_u133a|200657_at|200657_at	hgnc_symbol|SLC25A5|SLC25A5
affy_hg_u133a|202433_at|202433_at	hgnc_symbol|SLC35B1|SLC35B1
affy_hg_u133a|218682_s_at|218682_s_at	hgnc_symbol|SLC4A1AP|SLC4A1AP
affy_hg_u133a|204087_s_at|204087_s_at	hgnc_symbol|SLC5A6|SLC5A6
affy_hg_u133a|206376_at|206376_at	hgnc_symbol|SLC6A15|SLC6A15
affy_hg_u133a|203580_s_at|203580_s_at	hgnc_symbol|SLC7A6|SLC7A6
affy_hg_u133a|200084_at|200084_at	hgnc_symbol|SMAP|SMAP
affy_hg_u133a|218788_s_at|218788_s_at	hgnc_symbol|SMYD3|SMYD3
affy_hg_u133a|218391_at|218391_at	hgnc_symbol|SNF8|SNF8
affy_hg_u133a|200795_at|200795_at	hgnc_symbol|SPARCL1|SPARCL1
affy_hg_u133a|209748_at|209748_at	hgnc_symbol|SPAST|SPAST
affy_hg_u133a|202591_s_at|202591_s_at	hgnc_symbol|SSBP1|SSBP1
affy_hg_u133a|220979_s_at|220979_s_at	hgnc_symbol|ST6GALNAC5|ST6GALNAC5
affy_hg_u133a|212857_x_at|212857_x_at	hgnc_symbol|SUB1|SUB1
affy_hg_u133a|202930_s_at|202930_s_at	hgnc_symbol|SUCLA2|SUCLA2
affy_hg_u133a|205551_at|205551_at	hgnc_symbol|SV2B|SV2B
affy_hg_u133a|216086_at|216086_at	hgnc_symbol|SV2C|SV2C
affy_hg_u133a|217833_at|217833_at	hgnc_symbol|SYNCRIP|SYNCRIP
affy_hg_u133a|219992_at|219992_at	hgnc_symbol|TAC3|TAC3
affy_hg_u133a|205547_s_at|205547_s_at	hgnc_symbol|TAGLN|TAGLN
affy_hg_u133a|203054_s_at|203054_s_at	hgnc_symbol|TCTA|TCTA
affy_hg_u133a|208851_s_at|208851_s_at	hgnc_symbol|THY1|THY1
affy_hg_u133a|215171_s_at|215171_s_at	hgnc_symbol|TIMM17A|TIMM17A
affy_hg_u133a|209386_at|209386_at	hgnc_symbol|TM4SF1|TM4SF1
affy_hg_u133a|201078_at|201078_at	hgnc_symbol|TM9SF2|TM9SF2
affy_hg_u133a|205122_at|205122_at	hgnc_symbol|TMEFF1|TMEFF1
affy_hg_u133a|221452_s_at|221452_s_at	hgnc_symbol|TMEM14B|TMEM14B
affy_hg_u133a|220990_s_at|220990_s_at	hgnc_symbol|TMEM49 /// MIRN21|TMEM49 /// MIRN21
affy_hg_u133a|201645_at|201645_at	hgnc_symbol|TNC|TNC
affy_hg_u133a|201207_at|201207_at	hgnc_symbol|TNFAIP1|TNFAIP1
affy_hg_u133a|212408_at|212408_at	hgnc_symbol|TOR1AIP1|TOR1AIP1
affy_hg_u133a|210609_s_at|210609_s_at	hgnc_symbol|TP53I3|TP53I3
affy_hg_u133a|220167_s_at|220167_s_at	hgnc_symbol|TP53TG3|TP53TG3
affy_hg_u133a|201690_s_at|201690_s_at	hgnc_symbol|TPD52|TPD52
affy_hg_u133a|210052_s_at|210052_s_at	hgnc_symbol|TPX2|TPX2
affy_hg_u133a|210915_x_at|210915_x_at	hgnc_symbol|TRBV19 /// TRBC1|TRBV19 /// TRBC1
affy_hg_u133a|213193_x_at|213193_x_at	hgnc_symbol|TRBV19 /// TRBC1|TRBV19 /// TRBC1
affy_hg_u133a|213009_s_at|213009_s_at	hgnc_symbol|TRIM37|TRIM37
affy_hg_u133a|204033_at|204033_at	hgnc_symbol|TRIP13|TRIP13
affy_hg_u133a|201515_s_at|201515_s_at	hgnc_symbol|TSN|TSN
affy_hg_u133a|203122_at|203122_at	hgnc_symbol|TTC15|TTC15
affy_hg_u133a|209251_x_at|209251_x_at	hgnc_symbol|TUBA6|TUBA6
affy_hg_u133a|201714_at|201714_at	hgnc_symbol|TUBG1|TUBG1
affy_hg_u133a|201175_at|201175_at	hgnc_symbol|TXNDC14|TXNDC14
affy_hg_u133a|211758_x_at|211758_x_at	hgnc_symbol|TXNDC9|TXNDC9
affy_hg_u133a|202836_s_at|202836_s_at	hgnc_symbol|TXNL4A|TXNL4A
affy_hg_u133a|202589_at|202589_at	hgnc_symbol|TYMS|TYMS
affy_hg_u133a|204122_at|204122_at	hgnc_symbol|TYROBP|TYROBP
affy_hg_u133a|205890_s_at|205890_s_at	hgnc_symbol|UBD|UBD
affy_hg_u133a|210024_s_at|210024_s_at	hgnc_symbol|UBE2E3|UBE2E3
affy_hg_u133a|200682_s_at|200682_s_at	hgnc_symbol|UBE2L3|UBE2L3
affy_hg_u133a|201524_x_at|201524_x_at	hgnc_symbol|UBE2N|UBE2N
affy_hg_u133a|217797_at|217797_at	hgnc_symbol|UFC1|UFC1
affy_hg_u133a|200883_at|200883_at	hgnc_symbol|UQCRC2|UQCRC2
affy_hg_u133a|213480_at|213480_at	hgnc_symbol|VAMP4|VAMP4
affy_hg_u133a|202546_at|202546_at	hgnc_symbol|VAMP8|VAMP8
affy_hg_u133a|208846_s_at|208846_s_at	hgnc_symbol|VDAC3|VDAC3
affy_hg_u133a|217949_s_at|217949_s_at	hgnc_symbol|VKORC1|VKORC1
affy_hg_u133a|203797_at|203797_at	hgnc_symbol|VSNL1|VSNL1
affy_hg_u133a|202112_at|202112_at	hgnc_symbol|VWF|VWF
affy_hg_u133a|202664_at|202664_at	hgnc_symbol|WASPIP|WASPIP
affy_hg_u133a|203721_s_at|203721_s_at	hgnc_symbol|WDR50|WDR50
affy_hg_u133a|219077_s_at|219077_s_at	hgnc_symbol|WWOX|WWOX
affy_hg_u133a|220057_at|220057_at	hgnc_symbol|XAGE1|XAGE1
affy_hg_u133a|208453_s_at|208453_s_at	hgnc_symbol|XPNPEP1|XPNPEP1
