# Generate Mapping Tables Script: Version 4 11:07 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:07 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_mouse430_2|1417674_s_at|1417674_s_at	mgi_symbol|Golga4|Golga4
affy_mouse430_2|1425745_a_at|1425745_a_at	mgi_symbol|Tacc2|Tacc2
affy_mouse430_2|1427425_at|1427425_at	mgi_symbol|9130208E07Rik|9130208E07Rik
affy_mouse430_2|1417490_at|1417490_at	mgi_symbol|Ctsb|Ctsb
affy_mouse430_2|1455586_at|1455586_at	mgi_symbol|Rnf168|Rnf168
affy_mouse430_2|1433995_s_at|1433995_s_at	mgi_symbol|D16Bwg1543e|D16Bwg1543e
affy_mouse430_2|1456495_s_at|1456495_s_at	mgi_symbol|Osbpl6|Osbpl6
affy_mouse430_2|1439128_at|1439128_at	mgi_symbol|Zbtb20|Zbtb20
affy_mouse430_2|1426631_at|1426631_at	mgi_symbol|Pus7|Pus7
affy_mouse430_2|1418236_s_at|1418236_s_at	mgi_symbol|Atg5|Atg5
affy_mouse430_2|1425615_a_at|1425615_a_at	mgi_symbol|Pck2|Pck2
affy_mouse430_2|1448579_at|1448579_at	mgi_symbol|Glg1|Glg1
affy_mouse430_2|1422669_at|1422669_at	mgi_symbol|Ebag9|Ebag9
affy_mouse430_2|1450852_s_at|1450852_s_at	mgi_symbol|F2r|F2r
affy_mouse430_2|1423507_a_at|1423507_a_at	mgi_symbol|Sirt2|Sirt2
affy_mouse430_2|1434643_at|1434643_at	mgi_symbol|Tbl1x|Tbl1x
affy_mouse430_2|1448320_at|1448320_at	mgi_symbol|Stim1|Stim1
affy_mouse430_2|1448597_at|1448597_at	mgi_symbol|Cstf1|Cstf1
affy_mouse430_2|1416441_at|1416441_at	mgi_symbol|Pgcp|Pgcp
affy_mouse430_2|1452797_at|1452797_at	mgi_symbol|Fastkd3|Fastkd3
affy_mouse430_2|1434300_at|1434300_at	mgi_symbol|2610101N10Rik|2610101N10Rik
affy_mouse430_2|1448899_s_at|1448899_s_at	mgi_symbol|Rad51ap1|Rad51ap1
affy_mouse430_2|1435379_at|1435379_at	mgi_symbol|AK122209|AK122209
affy_mouse430_2|1433699_at|1433699_at	mgi_symbol|Tnfaip3|Tnfaip3
affy_mouse430_2|1435739_at|1435739_at	mgi_symbol|AW208599|AW208599
affy_mouse430_2|1431131_s_at|1431131_s_at	mgi_symbol|A630007B06Rik /// LOC671029|A630007B06Rik /// LOC671029
affy_mouse430_2|1452737_at|1452737_at	mgi_symbol|2810008M24Rik|2810008M24Rik
affy_mouse430_2|1448195_at|1448195_at	mgi_symbol|Taf5l|Taf5l
affy_mouse430_2|1438030_at|1438030_at	mgi_symbol|Rasgrp3|Rasgrp3
affy_mouse430_2|1435141_at|1435141_at	mgi_symbol|Sft2d2|Sft2d2
affy_mouse430_2|1450981_at|1450981_at	mgi_symbol|Cnn2|Cnn2
affy_mouse430_2|1455311_at|1455311_at	mgi_symbol|Dgcr8|Dgcr8
affy_mouse430_2|1423755_at|1423755_at	mgi_symbol|Zcchc8|Zcchc8
affy_mouse430_2|1434344_at|1434344_at	mgi_symbol|Gpkow|Gpkow
affy_mouse430_2|1415792_at|1415792_at	mgi_symbol|Rbck1|Rbck1
affy_mouse430_2|1416029_at|1416029_at	mgi_symbol|Klf10|Klf10
affy_mouse430_2|1420664_s_at|1420664_s_at	mgi_symbol|Procr|Procr
affy_mouse430_2|1419248_at|1419248_at	mgi_symbol|Rgs2|Rgs2
affy_mouse430_2|1453174_at|1453174_at	mgi_symbol|2310076G13Rik|2310076G13Rik
affy_mouse430_2|1419455_at|1419455_at	mgi_symbol|Il10rb|Il10rb
affy_mouse430_2|1434958_at|1434958_at	mgi_symbol|Sacs|Sacs
affy_mouse430_2|1416501_at|1416501_at	mgi_symbol|Pdpk1|Pdpk1
affy_mouse430_2|1426485_at|1426485_at	mgi_symbol|Ubxd2|Ubxd2
affy_mouse430_2|1423128_at|1423128_at	mgi_symbol|Aip|Aip
affy_mouse430_2|1426861_at|1426861_at	mgi_symbol|Aftph|Aftph
affy_mouse430_2|1427689_a_at|1427689_a_at	mgi_symbol|Tnip1|Tnip1
affy_mouse430_2|1437198_at|1437198_at	mgi_symbol|Lig3|Lig3
affy_mouse430_2|1438233_at|1438233_at	mgi_symbol|6030443O07Rik|6030443O07Rik
affy_mouse430_2|1456059_at|1456059_at	mgi_symbol|Psmd11|Psmd11
affy_mouse430_2|1420636_a_at|1420636_a_at	mgi_symbol|Dusp12|Dusp12
affy_mouse430_2|1439278_at|1439278_at	mgi_symbol|Zbtb20|Zbtb20
affy_mouse430_2|1438735_at|1438735_at	mgi_symbol|Rsf1|Rsf1
affy_mouse430_2|1434117_at|1434117_at	mgi_symbol|Tceb3|Tceb3
affy_mouse430_2|1423375_at|1423375_at	mgi_symbol|1700023B02Rik|1700023B02Rik
affy_mouse430_2|1452321_at|1452321_at	mgi_symbol|Brwd1|Brwd1
affy_mouse430_2|1442287_at|1442287_at
affy_mouse430_2|1450887_at|1450887_at	mgi_symbol|Rqcd1|Rqcd1
affy_mouse430_2|1416531_at|1416531_at	mgi_symbol|Gsto1|Gsto1
affy_mouse430_2|1423731_at|1423731_at	mgi_symbol|Aldh16a1|Aldh16a1
affy_mouse430_2|1451431_a_at|1451431_a_at	mgi_symbol|Dbndd2|Dbndd2
affy_mouse430_2|1452806_at|1452806_at	mgi_symbol|1500016O10Rik|1500016O10Rik
affy_mouse430_2|1418616_at|1418616_at	mgi_symbol|Mafk|Mafk
affy_mouse430_2|1416060_at|1416060_at	mgi_symbol|Tbc1d15|Tbc1d15
affy_mouse430_2|1434671_at|1434671_at	mgi_symbol|B230337E12Rik|B230337E12Rik
affy_mouse430_2|1422517_a_at|1422517_a_at	mgi_symbol|Znrd1|Znrd1
affy_mouse430_2|1420046_s_at|1420046_s_at	mgi_symbol|Maf1|Maf1
affy_mouse430_2|1416270_at|1416270_at	mgi_symbol|Polr2g|Polr2g
affy_mouse430_2|1454834_at|1454834_at	mgi_symbol|Nfib|Nfib
affy_mouse430_2|1434161_at|1434161_at	mgi_symbol|Lin52|Lin52
affy_mouse430_2|1423461_a_at|1423461_a_at	mgi_symbol|Ubl3|Ubl3
affy_mouse430_2|1422801_at|1422801_at	mgi_symbol|RP23-336J1.4|RP23-336J1.4
affy_mouse430_2|1436069_at|1436069_at	mgi_symbol|Ing5|Ing5
affy_mouse430_2|1428000_at|1428000_at	mgi_symbol|Tmem60|Tmem60
affy_mouse430_2|1434219_at|1434219_at	mgi_symbol|Stim2|Stim2
affy_mouse430_2|1421821_at|1421821_at	mgi_symbol|Ldlr|Ldlr
affy_mouse430_2|1436795_at|1436795_at	mgi_symbol|9630058J23Rik|9630058J23Rik
affy_mouse430_2|1424640_at|1424640_at	mgi_symbol|Arl8a|Arl8a
affy_mouse430_2|1425837_a_at|1425837_a_at	mgi_symbol|Ccrn4l|Ccrn4l
affy_mouse430_2|1448619_at|1448619_at	mgi_symbol|Dhcr7|Dhcr7
affy_mouse430_2|1450705_at|1450705_at	mgi_symbol|Rdbp|Rdbp
affy_mouse430_2|1433666_s_at|1433666_s_at	mgi_symbol|Vps41|Vps41
affy_mouse430_2|1423539_at|1423539_at	mgi_symbol|Pms2|Pms2
affy_mouse430_2|1434665_at|1434665_at	mgi_symbol|Aga|Aga
affy_mouse430_2|1426968_a_at|1426968_a_at	mgi_symbol|Rdh10|Rdh10
affy_mouse430_2|1451291_at|1451291_at	mgi_symbol|Obfc2b|Obfc2b
affy_mouse430_2|1416544_at|1416544_at	mgi_symbol|Ezh2|Ezh2
affy_mouse430_2|1456026_at|1456026_at	mgi_symbol|8030451K01Rik|8030451K01Rik
affy_mouse430_2|1422613_a_at|1422613_a_at	mgi_symbol|Rpl7a|Rpl7a
affy_mouse430_2|1452702_at|1452702_at	mgi_symbol|Clcn7|Clcn7
affy_mouse430_2|1423047_at|1423047_at	mgi_symbol|Tollip|Tollip
affy_mouse430_2|1424149_at|1424149_at	mgi_symbol|Nsmce2|Nsmce2
affy_mouse430_2|1417086_at|1417086_at	mgi_symbol|Pafah1b1|Pafah1b1
affy_mouse430_2|1438578_a_at|1438578_a_at	mgi_symbol|Btbd10|Btbd10
affy_mouse430_2|1428842_a_at|1428842_a_at	mgi_symbol|Ngfrap1|Ngfrap1
affy_mouse430_2|1426817_at|1426817_at	mgi_symbol|LOC638774 /// Mki67|LOC638774 /// Mki67
affy_mouse430_2|1452151_at|1452151_at	mgi_symbol|BC021523|BC021523
affy_mouse430_2|1423975_s_at|1423975_s_at	mgi_symbol|Numa1|Numa1
affy_mouse430_2|1435679_at|1435679_at	mgi_symbol|Optn|Optn
affy_mouse430_2|1419867_a_at|1419867_a_at	mgi_symbol|Ankhd1|Ankhd1
affy_mouse430_2|1423275_at|1423275_at	mgi_symbol|Ints6|Ints6
affy_mouse430_2|1416963_at|1416963_at	mgi_symbol|Ubadc1|Ubadc1
affy_mouse430_2|1417451_a_at|1417451_a_at	mgi_symbol|Ppia|Ppia
affy_mouse430_2|1442198_at|1442198_at	mgi_symbol|Nek7|Nek7
affy_mouse430_2|1416642_a_at|1416642_a_at	mgi_symbol|Tpt1|Tpt1
affy_mouse430_2|1423772_x_at|1423772_x_at	mgi_symbol|Slc25a5|Slc25a5
affy_mouse430_2|1422994_at|1422994_at	mgi_symbol|Pip5k3|Pip5k3
affy_mouse430_2|1435811_a_at|1435811_a_at	mgi_symbol|Unc50|Unc50
affy_mouse430_2|1425298_a_at|1425298_a_at	mgi_symbol|Naip1|Naip1
affy_mouse430_2|1418203_at|1418203_at	mgi_symbol|Pmaip1|Pmaip1
affy_mouse430_2|1426386_at|1426386_at	mgi_symbol|Rpl7l1|Rpl7l1
affy_mouse430_2|1424670_s_at|1424670_s_at	mgi_symbol|Zfyve21|Zfyve21
affy_mouse430_2|1416524_at|1416524_at	mgi_symbol|Spop|Spop
affy_mouse430_2|1436921_at|1436921_at	mgi_symbol|Atp7a|Atp7a
affy_mouse430_2|1428345_at|1428345_at	mgi_symbol|Ppapdc2|Ppapdc2
affy_mouse430_2|1460621_x_at|1460621_x_at	mgi_symbol|Ywhaq|Ywhaq
affy_mouse430_2|1428624_at|1428624_at	mgi_symbol|2810482I07Rik|2810482I07Rik
affy_mouse430_2|1460359_at|1460359_at	mgi_symbol|Armcx3|Armcx3
affy_mouse430_2|1456205_x_at|1456205_x_at	mgi_symbol|Tbca|Tbca
affy_mouse430_2|1449351_s_at|1449351_s_at	mgi_symbol|Pdgfc|Pdgfc
affy_mouse430_2|1455174_at|1455174_at	mgi_symbol|Rps19bp1|Rps19bp1
affy_mouse430_2|1444602_at|1444602_at
affy_mouse430_2|1426378_at|1426378_at	mgi_symbol|Eif4b|Eif4b
affy_mouse430_2|1455816_a_at|1455816_a_at	mgi_symbol|Kctd3|Kctd3
affy_mouse430_2|1434056_a_at|1434056_a_at	mgi_symbol|Ndufb6|Ndufb6
affy_mouse430_2|1448771_a_at|1448771_a_at	mgi_symbol|Fth1|Fth1
affy_mouse430_2|1454829_at|1454829_at	mgi_symbol|Rundc1|Rundc1
affy_mouse430_2|1423333_at|1423333_at	mgi_symbol|Ergic1|Ergic1
affy_mouse430_2|1424639_a_at|1424639_a_at	mgi_symbol|Hmgcl|Hmgcl
affy_mouse430_2|1448867_at|1448867_at	mgi_symbol|Tmem9b|Tmem9b
affy_mouse430_2|1438760_x_at|1438760_x_at	mgi_symbol|Adam15|Adam15
affy_mouse430_2|1451044_at|1451044_at	mgi_symbol|Sip1|Sip1
affy_mouse430_2|1424366_at|1424366_at	mgi_symbol|Dolk|Dolk
affy_mouse430_2|1428369_s_at|1428369_s_at	mgi_symbol|Arhgap21|Arhgap21
affy_mouse430_2|1449142_a_at|1449142_a_at	mgi_symbol|Yipf5|Yipf5
affy_mouse430_2|1447977_x_at|1447977_x_at	mgi_symbol|0610010B08Rik /// 3100002L24Rik /// 9230108I15Rik /// LOC626832 /// LOC627914 /// LOC628147 /// LOC668030 /// LOC668039 /// OTTMUSG00000016228 /// RP23-67E6.3|0610010B08Rik /// 3100002L24Rik /// 9230108I15Rik /// LOC626832 /// LOC627914 /// LOC628147 /// LOC668030 /// LOC668039 /// OTTMUSG00000016228 /// RP23-67E6.3
affy_mouse430_2|1455795_at|1455795_at	mgi_symbol|Dse|Dse
affy_mouse430_2|1439401_x_at|1439401_x_at	mgi_symbol|Ppp2r5e|Ppp2r5e
affy_mouse430_2|1450407_a_at|1450407_a_at	mgi_symbol|Anp32a|Anp32a
affy_mouse430_2|1439622_at|1439622_at	mgi_symbol|Rassf4|Rassf4
affy_mouse430_2|1436848_x_at|1436848_x_at	mgi_symbol|Impa1|Impa1
affy_mouse430_2|1416465_a_at|1416465_a_at	mgi_symbol|Vapa|Vapa
affy_mouse430_2|1420809_a_at|1420809_a_at	mgi_symbol|1500003O03Rik|1500003O03Rik
affy_mouse430_2|1442097_at|1442097_at	mgi_symbol|EG665393|EG665393
affy_mouse430_2|1439561_at|1439561_at	mgi_symbol|2010012O05Rik|2010012O05Rik
affy_mouse430_2|1422996_at|1422996_at	mgi_symbol|Acot2|Acot2
affy_mouse430_2|1420641_a_at|1420641_a_at	mgi_symbol|Sqrdl|Sqrdl
affy_mouse430_2|1454678_s_at|1454678_s_at	mgi_symbol|A130022J15Rik|A130022J15Rik
affy_mouse430_2|1427760_s_at|1427760_s_at	mgi_symbol|Prl2c2 /// Prl2c3 /// Prl2c4|Prl2c2 /// Prl2c3 /// Prl2c4
affy_mouse430_2|1453021_at|1453021_at	mgi_symbol|Stxbp5|Stxbp5
affy_mouse430_2|1439268_x_at|1439268_x_at	mgi_symbol|Eif3s6|Eif3s6
affy_mouse430_2|1451318_a_at|1451318_a_at	mgi_symbol|LOC676654 /// Lyn|LOC676654 /// Lyn
affy_mouse430_2|1449338_at|1449338_at	mgi_symbol|D10Ertd641e|D10Ertd641e
affy_mouse430_2|1421275_s_at|1421275_s_at	mgi_symbol|Socs4|Socs4
affy_mouse430_2|1418164_at|1418164_at	mgi_symbol|Stx2|Stx2
affy_mouse430_2|1456013_x_at|1456013_x_at	mgi_symbol|Slc35a4|Slc35a4
affy_mouse430_2|1439368_a_at|1439368_a_at	mgi_symbol|Slc9a3r2|Slc9a3r2
affy_mouse430_2|1448334_a_at|1448334_a_at	mgi_symbol|Ccni|Ccni
affy_mouse430_2|1428074_at|1428074_at	mgi_symbol|Tmem158|Tmem158
affy_mouse430_2|1448517_at|1448517_at	mgi_symbol|Timm22|Timm22
affy_mouse430_2|1438646_x_at|1438646_x_at	mgi_symbol|2510039O18Rik|2510039O18Rik
affy_mouse430_2|1441811_x_at|1441811_x_at	mgi_symbol|Tmem176a|Tmem176a
affy_mouse430_2|1425486_s_at|1425486_s_at	mgi_symbol|Mtmr6|Mtmr6
affy_mouse430_2|1416808_at|1416808_at	mgi_symbol|Nid1|Nid1
affy_mouse430_2|1438928_x_at|1438928_x_at	mgi_symbol|Ninj1|Ninj1
affy_mouse430_2|1437014_x_at|1437014_x_at	mgi_symbol|EG637273 /// LOC545161|EG637273 /// LOC545161
affy_mouse430_2|1416179_a_at|1416179_a_at	mgi_symbol|Rdx|Rdx
affy_mouse430_2|1456604_a_at|1456604_a_at	mgi_symbol|Pcmt1|Pcmt1
affy_mouse430_2|1424574_at|1424574_at	mgi_symbol|Tmed5|Tmed5
affy_mouse430_2|1417162_at|1417162_at	mgi_symbol|Tmbim1|Tmbim1
affy_mouse430_2|1416911_a_at|1416911_a_at	mgi_symbol|6330407G11Rik|6330407G11Rik
affy_mouse430_2|1454748_at|1454748_at	mgi_symbol|Naprt1|Naprt1
affy_mouse430_2|1418029_at|1418029_at	mgi_symbol|Faim|Faim
affy_mouse430_2|1426436_at|1426436_at	mgi_symbol|Tmem159|Tmem159
affy_mouse430_2|1437385_at|1437385_at	mgi_symbol|Ccbe1|Ccbe1
affy_mouse430_2|1434267_at|1434267_at	mgi_symbol|Nek1|Nek1
affy_mouse430_2|1434692_at|1434692_at	mgi_symbol|1110034B05Rik|1110034B05Rik
affy_mouse430_2|1456872_a_at|1456872_a_at	mgi_symbol|D230010M03Rik|D230010M03Rik
affy_mouse430_2|1452342_at|1452342_at	mgi_symbol|Apbb2|Apbb2
affy_mouse430_2|1434853_x_at|1434853_x_at	mgi_symbol|Mkrn1|Mkrn1
affy_mouse430_2|1423402_at|1423402_at	mgi_symbol|Creb1|Creb1
affy_mouse430_2|1422539_at|1422539_at	mgi_symbol|Extl2|Extl2
affy_mouse430_2|1452929_at|1452929_at	mgi_symbol|Clip1|Clip1
affy_mouse430_2|1434084_at|1434084_at	mgi_symbol|5730601F06Rik|5730601F06Rik
affy_mouse430_2|1436834_x_at|1436834_x_at	mgi_symbol|Mdh1|Mdh1
affy_mouse430_2|1424309_a_at|1424309_a_at	mgi_symbol|Mocs2|Mocs2
affy_mouse430_2|1456739_x_at|1456739_x_at	mgi_symbol|Armcx2|Armcx2
affy_mouse430_2|1447277_s_at|1447277_s_at	mgi_symbol|Pcyox1|Pcyox1
affy_mouse430_2|1448707_at|1448707_at	mgi_symbol|Taf13|Taf13
affy_mouse430_2|1420827_a_at|1420827_a_at	mgi_symbol|Ccng1|Ccng1
affy_mouse430_2|1441931_x_at|1441931_x_at	mgi_symbol|Gss|Gss
affy_mouse430_2|1460346_at|1460346_at	mgi_symbol|Arsa|Arsa
affy_mouse430_2|1441866_s_at|1441866_s_at	mgi_symbol|Ptdss1|Ptdss1
affy_mouse430_2|1434839_s_at|1434839_s_at	mgi_symbol|Tbl1xr1|Tbl1xr1
affy_mouse430_2|1420967_at|1420967_at	mgi_symbol|Slc25a15|Slc25a15
affy_mouse430_2|1427925_at|1427925_at	mgi_symbol|Stx17|Stx17
affy_mouse430_2|1435740_at|1435740_at	mgi_symbol|ENSMUSG00000072684|ENSMUSG00000072684
affy_mouse430_2|1437358_at|1437358_at	mgi_symbol|Wdfy1|Wdfy1
affy_mouse430_2|1449023_a_at|1449023_a_at	mgi_symbol|Ezh1|Ezh1
affy_mouse430_2|1448724_at|1448724_at	mgi_symbol|Cish|Cish
affy_mouse430_2|1451751_at|1451751_at	mgi_symbol|Ddit4l|Ddit4l
affy_mouse430_2|1456728_x_at|1456728_x_at	mgi_symbol|Aco1|Aco1
affy_mouse430_2|1418854_at|1418854_at	mgi_symbol|Birc2|Birc2
affy_mouse430_2|1428394_at|1428394_at	mgi_symbol|Lrrc8a /// Phyhd1|Lrrc8a /// Phyhd1
affy_mouse430_2|1416458_at|1416458_at	mgi_symbol|Arf2|Arf2
affy_mouse430_2|1459782_x_at|1459782_x_at	mgi_symbol|Abcc5|Abcc5
affy_mouse430_2|1455152_at|1455152_at	mgi_symbol|AI462493|AI462493
affy_mouse430_2|1416881_at|1416881_at	mgi_symbol|Mcl1|Mcl1
affy_mouse430_2|1426345_at|1426345_at	mgi_symbol|Prepl|Prepl
affy_mouse430_2|1447522_s_at|1447522_s_at	mgi_symbol|Tnks2|Tnks2
affy_mouse430_2|1424782_at|1424782_at	mgi_symbol|Tmem77|Tmem77
affy_mouse430_2|1434986_a_at|1434986_a_at	mgi_symbol|Sec61a1|Sec61a1
affy_mouse430_2|1441906_x_at|1441906_x_at	mgi_symbol|Syap1|Syap1
affy_mouse430_2|1424058_at|1424058_at	mgi_symbol|Prrc1|Prrc1
affy_mouse430_2|1448673_at|1448673_at	mgi_symbol|Pvrl3|Pvrl3
affy_mouse430_2|1427912_at|1427912_at	mgi_symbol|Cbr3|Cbr3
affy_mouse430_2|1437763_at|1437763_at	mgi_symbol|Dcun1d3|Dcun1d3
affy_mouse430_2|1435616_at|1435616_at	mgi_symbol|Cyp20a1|Cyp20a1
affy_mouse430_2|1434534_at|1434534_at	mgi_symbol|Dsc3|Dsc3
affy_mouse430_2|1453745_at|1453745_at	mgi_symbol|2700038G22Rik|2700038G22Rik
affy_mouse430_2|1450744_at|1450744_at	mgi_symbol|Ell2|Ell2
affy_mouse430_2|1439047_s_at|1439047_s_at	mgi_symbol|Recql|Recql
affy_mouse430_2|1449014_at|1449014_at	mgi_symbol|Lactb|Lactb
affy_mouse430_2|1455787_x_at|1455787_x_at	mgi_symbol|Minpp1|Minpp1
affy_mouse430_2|1418406_at|1418406_at	mgi_symbol|Pde8a|Pde8a
affy_mouse430_2|1454727_at|1454727_at	mgi_symbol|Afap1l1|Afap1l1
affy_mouse430_2|1439189_at|1439189_at	mgi_symbol|D630023B12Rik|D630023B12Rik
affy_mouse430_2|1450333_a_at|1450333_a_at	mgi_symbol|Gata2|Gata2
affy_mouse430_2|1426375_s_at|1426375_s_at	mgi_symbol|Oxnad1|Oxnad1
affy_mouse430_2|1418506_a_at|1418506_a_at	mgi_symbol|Prdx2|Prdx2
affy_mouse430_2|1421209_s_at|1421209_s_at	mgi_symbol|Ikbkg|Ikbkg
affy_mouse430_2|1420381_a_at|1420381_a_at	mgi_symbol|Rpl31|Rpl31
affy_mouse430_2|1448720_at|1448720_at	mgi_symbol|Lrrc40|Lrrc40
affy_mouse430_2|1426922_s_at|1426922_s_at	mgi_symbol|Hrb|Hrb
affy_mouse430_2|1435753_a_at|1435753_a_at	mgi_symbol|Nucks1|Nucks1
affy_mouse430_2|1438024_at|1438024_at	mgi_symbol|Ccdc90a|Ccdc90a
affy_mouse430_2|1450724_at|1450724_at	mgi_symbol|Drctnnb1a|Drctnnb1a
affy_mouse430_2|1437009_a_at|1437009_a_at	mgi_symbol|Zfp364|Zfp364
affy_mouse430_2|1421644_at|1421644_at	mgi_symbol|Slfn3|Slfn3
affy_mouse430_2|1452011_a_at|1452011_a_at	mgi_symbol|Uxs1|Uxs1
affy_mouse430_2|1443870_at|1443870_at	mgi_symbol|Abcc4|Abcc4
affy_mouse430_2|1455032_at|1455032_at	mgi_symbol|Ccnyl1|Ccnyl1
affy_mouse430_2|1452193_a_at|1452193_a_at	mgi_symbol|Wasl|Wasl
affy_mouse430_2|1429019_s_at|1429019_s_at	mgi_symbol|Pon2|Pon2
affy_mouse430_2|1437991_x_at|1437991_x_at	mgi_symbol|Rusc1|Rusc1
affy_mouse430_2|1434302_at|1434302_at	mgi_symbol|Raph1|Raph1
affy_mouse430_2|1416989_at|1416989_at	mgi_symbol|Vps53|Vps53
affy_mouse430_2|1431582_at|1431582_at	mgi_symbol|Itgb4bp|Itgb4bp
affy_mouse430_2|1428132_at|1428132_at	mgi_symbol|Cdc42se1|Cdc42se1
affy_mouse430_2|1455053_a_at|1455053_a_at	mgi_symbol|Dcun1d1|Dcun1d1
affy_mouse430_2|1433781_a_at|1433781_a_at	mgi_symbol|Cldn12|Cldn12
affy_mouse430_2|1453228_at|1453228_at	mgi_symbol|Stx11|Stx11
affy_mouse430_2|1429307_s_at|1429307_s_at	mgi_symbol|Lzic|Lzic
affy_mouse430_2|1417764_at|1417764_at	mgi_symbol|LOC636537 /// Ssr1|LOC636537 /// Ssr1
affy_mouse430_2|1435727_s_at|1435727_s_at	mgi_symbol|Lima1|Lima1
affy_mouse430_2|1441942_x_at|1441942_x_at	mgi_symbol|Snupn|Snupn
affy_mouse430_2|1428202_at|1428202_at	mgi_symbol|1810037C20Rik|1810037C20Rik
affy_mouse430_2|1424084_at|1424084_at	mgi_symbol|Rod1|Rod1
affy_mouse430_2|1428586_at|1428586_at	mgi_symbol|Tmem41b|Tmem41b
affy_mouse430_2|1422895_at|1422895_at	mgi_symbol|Vamp4|Vamp4
affy_mouse430_2|1424852_at|1424852_at	mgi_symbol|Mef2c|Mef2c
affy_mouse430_2|1419641_at|1419641_at	mgi_symbol|Purb|Purb
affy_mouse430_2|1420116_s_at|1420116_s_at	mgi_symbol|Golph3|Golph3
affy_mouse430_2|1446737_a_at|1446737_a_at	mgi_symbol|Hook3|Hook3
affy_mouse430_2|1428644_at|1428644_at	mgi_symbol|Mgat5|Mgat5
affy_mouse430_2|1454685_at|1454685_at	mgi_symbol|Gpr146|Gpr146
affy_mouse430_2|1429581_at|1429581_at	mgi_symbol|Acad9|Acad9
affy_mouse430_2|1452054_at|1452054_at	mgi_symbol|Ube2w|Ube2w
affy_mouse430_2|1455646_at|1455646_at	mgi_symbol|2010004M13Rik|2010004M13Rik
affy_mouse430_2|1435524_at|1435524_at	mgi_symbol|2010109N14Rik|2010109N14Rik
affy_mouse430_2|1425476_at|1425476_at	mgi_symbol|Col4a5|Col4a5
affy_mouse430_2|1435488_at|1435488_at	mgi_symbol|LOC674367|LOC674367
affy_mouse430_2|1455959_s_at|1455959_s_at
affy_mouse430_2|1440173_x_at|1440173_x_at	mgi_symbol|Selp|Selp
affy_mouse430_2|1449263_at|1449263_at	mgi_symbol|Ufm1|Ufm1
affy_mouse430_2|1435653_at|1435653_at
affy_mouse430_2|1443672_at|1443672_at	mgi_symbol|Lars2|Lars2
affy_mouse430_2|1424604_s_at|1424604_s_at	mgi_symbol|Sumf1|Sumf1
affy_mouse430_2|1436549_a_at|1436549_a_at	mgi_symbol|Hnrpa1|Hnrpa1
affy_mouse430_2|1452451_at|1452451_at	mgi_symbol|Bean|Bean
affy_mouse430_2|1417839_at|1417839_at	mgi_symbol|Cldn5|Cldn5
affy_mouse430_2|1435641_at|1435641_at	mgi_symbol|9530018I07Rik|9530018I07Rik
affy_mouse430_2|1436724_a_at|1436724_a_at	mgi_symbol|Lgtn|Lgtn
affy_mouse430_2|1427934_at|1427934_at	mgi_symbol|Lyrm2|Lyrm2
affy_mouse430_2|1433639_at|1433639_at	mgi_symbol|5730593F17Rik|5730593F17Rik
affy_mouse430_2|1442060_at|1442060_at	mgi_symbol|Prepl|Prepl
affy_mouse430_2|1416824_at|1416824_at	mgi_symbol|B230118H07Rik|B230118H07Rik
affy_mouse430_2|1450942_at|1450942_at	mgi_symbol|Ccdc16|Ccdc16
affy_mouse430_2|1428963_at|1428963_at	mgi_symbol|Rwdd2|Rwdd2
affy_mouse430_2|1426646_at|1426646_at	mgi_symbol|9130011J15Rik|9130011J15Rik
affy_mouse430_2|1455137_at|1455137_at	mgi_symbol|Rapgef5|Rapgef5
affy_mouse430_2|1436736_x_at|1436736_x_at	mgi_symbol|D0H4S114|D0H4S114
affy_mouse430_2|1460371_at|1460371_at	mgi_symbol|Hspa12b|Hspa12b
affy_mouse430_2|1417369_at|1417369_at	mgi_symbol|Hsd17b4|Hsd17b4
affy_mouse430_2|1417822_at|1417822_at	mgi_symbol|D17H6S56E-5|D17H6S56E-5
affy_mouse430_2|1454397_at|1454397_at	mgi_symbol|4632418H02Rik|4632418H02Rik
affy_mouse430_2|1451240_a_at|1451240_a_at	mgi_symbol|Glo1|Glo1
affy_mouse430_2|1447308_at|1447308_at	mgi_symbol|Lass5|Lass5
affy_mouse430_2|1451277_at|1451277_at	mgi_symbol|Zadh2|Zadh2
affy_mouse430_2|1423176_at|1423176_at	mgi_symbol|Tob1|Tob1
affy_mouse430_2|1433985_at|1433985_at	mgi_symbol|Abi2|Abi2
affy_mouse430_2|1417045_at|1417045_at	mgi_symbol|Bid|Bid
affy_mouse430_2|1457265_at|1457265_at	mgi_symbol|B230333C21Rik|B230333C21Rik
affy_mouse430_2|1425193_at|1425193_at	mgi_symbol|2010106G01Rik|2010106G01Rik
affy_mouse430_2|1420731_a_at|1420731_a_at	mgi_symbol|Csrp2|Csrp2
affy_mouse430_2|1418762_at|1418762_at	mgi_symbol|Cd55|Cd55
affy_mouse430_2|1456516_x_at|1456516_x_at	mgi_symbol|LOC640502 /// Uap1|LOC640502 /// Uap1
