# Generate Mapping Tables Script: Version 4 11:06 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:06 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
entrezgene|6482|6482	hgnc_symbol|ST3GAL1|ST3GAL1
entrezgene|51170|51170	hgnc_symbol|HSD17B11|HSD17B11
entrezgene|7280|7280	hgnc_symbol|TUBB2A|TUBB2A
entrezgene|93185|93185	hgnc_symbol|IGSF8|IGSF8
entrezgene|29952|29952	hgnc_symbol|DPP7|DPP7
entrezgene|8237|8237	hgnc_symbol|USP11|USP11
entrezgene|55075|55075	hgnc_symbol|UACA|UACA
entrezgene|26234|26234	hgnc_symbol|FBXL5|FBXL5
entrezgene|26259|26259
entrezgene|8725|8725	hgnc_symbol|C19orf2|C19orf2
entrezgene|163126|163126	hgnc_symbol|EID2|EID2
entrezgene|10036|10036	hgnc_symbol|CHAF1A|CHAF1A
entrezgene|400|400	hgnc_symbol|ARL1|ARL1
entrezgene|79183|79183	hgnc_symbol|C20orf121|C20orf121
entrezgene|127281|127281	hgnc_symbol|C1orf93|C1orf93
entrezgene|5226|5226	hgnc_symbol|PGD|PGD
entrezgene|220|220	hgnc_symbol|ALDH1A3|ALDH1A3
entrezgene|29923|29923	hgnc_symbol|HIG2|HIG2
entrezgene|11124|11124	hgnc_symbol|FAF1|FAF1
entrezgene|3782|3782	hgnc_symbol|KCNN3|KCNN3
entrezgene|29763|29763	hgnc_symbol|PACSIN3|PACSIN3
entrezgene|22820|22820	hgnc_symbol|COPG|COPG
entrezgene|3638|3638	hgnc_symbol|INSIG1|INSIG1
entrezgene|54587|54587	hgnc_symbol|MXRA8|MXRA8
entrezgene|2266|2266	hgnc_symbol|FGG|FGG
entrezgene|25873|25873	hgnc_symbol|RPL36|RPL36
entrezgene|4692|4692	hgnc_symbol|NDN|NDN
entrezgene|57472|57472	hgnc_symbol|CNOT6|CNOT6
entrezgene|5230|5230	hgnc_symbol|PGK1|PGK1
entrezgene|5717|5717	hgnc_symbol|PSMD11|PSMD11
entrezgene|191|191	hgnc_symbol|AHCY|AHCY
entrezgene|7123|7123	hgnc_symbol|CLEC3B|CLEC3B
entrezgene|28988|28988	hgnc_symbol|DBNL|DBNL
entrezgene|4256|4256	hgnc_symbol|MGP|MGP
entrezgene|10101|10101	hgnc_symbol|NUBP2|NUBP2
entrezgene|51290|51290	hgnc_symbol|ERGIC2|ERGIC2
entrezgene|998|998	hgnc_symbol|CDC42|CDC42
entrezgene|126133|126133	hgnc_symbol|ALDH16A1|ALDH16A1
entrezgene|1318|1318	hgnc_symbol|SLC31A2|SLC31A2
entrezgene|5567|5567	hgnc_symbol|PRKACB|PRKACB
entrezgene|3730|3730	hgnc_symbol|KAL1|KAL1
entrezgene|55654|55654	hgnc_symbol|TMEM127|TMEM127
entrezgene|57045|57045	hgnc_symbol|TWSG1|TWSG1
entrezgene|1511|1511	hgnc_symbol|CTSG|CTSG
entrezgene|8636|8636	hgnc_symbol|SSNA1|SSNA1
entrezgene|5329|5329	hgnc_symbol|PLAUR|PLAUR
entrezgene|113146|113146	hgnc_symbol|AHNAK2|AHNAK2
