# Generate Mapping Tables Script: Version 4 11:03 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:03 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133a|201743_at|201743_at	hgnc_symbol|CD14|CD14
affy_hg_u133a|206198_s_at|206198_s_at	hgnc_symbol|CEACAM7|CEACAM7
affy_hg_u133a|206199_at|206199_at	hgnc_symbol|CEACAM7|CEACAM7
affy_hg_u133a|206208_at|206208_at	hgnc_symbol|CA4|CA4
affy_hg_u133a|206209_s_at|206209_s_at	hgnc_symbol|CA4|CA4
affy_hg_u133a|206422_at|206422_at	hgnc_symbol|GCG|GCG
affy_hg_u133a|206548_at|206548_at	hgnc_symbol|hCG_1776259|hCG_1776259
affy_hg_u133a|206561_s_at|206561_s_at	hgnc_symbol|AKR1B10|AKR1B10
affy_hg_u133a|206664_at|206664_at	hgnc_symbol|SI|SI
affy_hg_u133a|206710_s_at|206710_s_at	hgnc_symbol|EPB41L3|EPB41L3
affy_hg_u133a|206784_at|206784_at	hgnc_symbol|AQP8|AQP8
affy_hg_u133a|207003_at|207003_at	hgnc_symbol|GUCA2A|GUCA2A
affy_hg_u133a|207051_at|207051_at	hgnc_symbol|SLC17A4|SLC17A4
affy_hg_u133a|207165_at|207165_at	hgnc_symbol|HMMR|HMMR
affy_hg_u133a|207245_at|207245_at	hgnc_symbol|UGT2B17|UGT2B17
affy_hg_u133a|207392_x_at|207392_x_at	hgnc_symbol|UGT2B15|UGT2B15
affy_hg_u133a|207502_at|207502_at	hgnc_symbol|GUCA2B|GUCA2B
affy_hg_u133a|207761_s_at|207761_s_at	hgnc_symbol|METTL7A|METTL7A
affy_hg_u133a|207814_at|207814_at	hgnc_symbol|DEFA6|DEFA6
affy_hg_u133a|208250_s_at|208250_s_at	hgnc_symbol|DMBT1|DMBT1
affy_hg_u133a|208300_at|208300_at	hgnc_symbol|PTPRH|PTPRH
affy_hg_u133a|208399_s_at|208399_s_at	hgnc_symbol|EDN3|EDN3
affy_hg_u133a|208450_at|208450_at	hgnc_symbol|LGALS2|LGALS2
affy_hg_u133a|208949_s_at|208949_s_at	hgnc_symbol|LGALS3|LGALS3
affy_hg_u133a|209114_at|209114_at	hgnc_symbol|TSPAN1|TSPAN1
affy_hg_u133a|209373_at|209373_at	hgnc_symbol|MALL|MALL
affy_hg_u133a|209581_at|209581_at	hgnc_symbol|HRASLS3|HRASLS3
affy_hg_u133a|209791_at|209791_at	hgnc_symbol|PADI2|PADI2
affy_hg_u133a|209993_at|209993_at	hgnc_symbol|ABCB1|ABCB1
affy_hg_u133a|209994_s_at|209994_s_at	hgnc_symbol|ABCB1|ABCB1
affy_hg_u133a|210809_s_at|210809_s_at	hgnc_symbol|POSTN|POSTN
affy_hg_u133a|210861_s_at|210861_s_at	hgnc_symbol|WISP3|WISP3
affy_hg_u133a|211848_s_at|211848_s_at	hgnc_symbol|CEACAM7|CEACAM7
affy_hg_u133a|211883_x_at|211883_x_at	hgnc_symbol|CEACAM1|CEACAM1
affy_hg_u133a|211889_x_at|211889_x_at	hgnc_symbol|CEACAM1|CEACAM1
affy_hg_u133a|212942_s_at|212942_s_at	hgnc_symbol|KIAA1199|KIAA1199
affy_hg_u133a|213017_at|213017_at	hgnc_symbol|ABHD3|ABHD3
affy_hg_u133a|213317_at|213317_at	hgnc_symbol|CLIC5|CLIC5
affy_hg_u133a|213953_at|213953_at	hgnc_symbol|KRT20|KRT20
affy_hg_u133a|214142_at|214142_at	hgnc_symbol|ZG16|ZG16
affy_hg_u133a|214598_at|214598_at	hgnc_symbol|CLDN8|CLDN8
affy_hg_u133a|216384_x_at|216384_x_at	hgnc_symbol|LOC643287|LOC643287
affy_hg_u133a|219014_at|219014_at	hgnc_symbol|PLAC8|PLAC8
affy_hg_u133a|219508_at|219508_at	hgnc_symbol|GCNT3|GCNT3
affy_hg_u133a|219669_at|219669_at	hgnc_symbol|CD177|CD177
affy_hg_u133a|219799_s_at|219799_s_at	hgnc_symbol|DHRS9|DHRS9
affy_hg_u133a|219955_at|219955_at	hgnc_symbol|L1TD1|L1TD1
affy_hg_u133a|220026_at|220026_at	hgnc_symbol|CLCA4|CLCA4
affy_hg_u133a|220310_at|220310_at	hgnc_symbol|TUBAL3|TUBAL3
affy_hg_u133a|220421_at|220421_at	hgnc_symbol|BTNL8|BTNL8
affy_hg_u133a|220435_at|220435_at	hgnc_symbol|SLC30A10|SLC30A10
affy_hg_u133a|220723_s_at|220723_s_at	hgnc_symbol|FLJ21511|FLJ21511
affy_hg_u133a|220834_at|220834_at	hgnc_symbol|MS4A12|MS4A12
affy_hg_u133a|221091_at|221091_at	hgnc_symbol|INSL5|INSL5
affy_hg_u133a|221841_s_at|221841_s_at	hgnc_symbol|KLF4|KLF4
