Contig10002	ENSG00000198752
Contig10515	ENSG00000145685
Contig10517	ENSG00000196498
Contig10519	ENSG00000114346
Contig1051	ENSG00000070214
Contig10521	ENSG00000064393
Contig10526	ENSG00000133511
Contig1052	ENSG00000184752
Contig10530	ENSG00000184634
Contig10532	ENSG00000055163
Contig10534	ENSG00000132305
Contig10536	ENSG00000126705
Contig10537	ENSG00000029363
Contig10538	ENSG00000161914
Contig1053	ENSG00000180329
Contig10541	ENSG00000068024
Contig10543	ENSG00000145332
Contig10545	ENSG00000198887
Contig10549	ENSG00000134851
Contig1054	ENSG00000054523
Contig10553	ENSG00000005882
Contig10555	ENSG00000197430
Contig1055	ENSG00000177606
Contig10562	ENSG00000065029
Contig10564	ENSG00000132604
Contig1056	ENSG00000090971
Contig10571	ENSG00000123384
Contig1057	ENSG00000010404
Contig10581	ENSG00000166477
Contig10587	ENSG00000164938
Contig1058	ENSG00000110917
Contig10592	ENSG00000169851
Contig10597	ENSG00000139289
Contig10598	ENSG00000176884
Contig10599	ENSG00000042445
Contig1059	ENSG00000124370
Contig10603	ENSG00000143971
Contig1060	ENSG00000100842
Contig10613	ENSG00000176769
Contig10615	ENSG00000213626
Contig10616	ENSG00000154678
Contig10619	ENSG00000187122
Contig10621	ENSG00000105409
Contig10628	ENSG00000119669
Contig10629	ENSG00000146830
Contig1062	ENSG00000082146
Contig10635	ENSG00000179292
Contig10636	ENSG00000148429
Contig10643	ENSG00000108433
Contig10644	ENSG00000185619
Contig10646	ENSG00000196935
Contig1064	ENSG00000171656
Contig10650	ENSG00000118523
Contig10655	ENSG00000167978
Contig10658	ENSG00000076685
Contig1065	ENSG00000156232
Contig10660	ENSG00000205246
Contig10662	ENSG00000025770
Contig10669	ENSG00000171056
Contig10672	ENSG00000179588
Contig10673	ENSG00000120008
Contig1067	ENSG00000206178
Contig10685	ENSG00000176842
Contig10689	ENSG00000133424
Contig1068	ENSG00000168397
Contig10696	ENSG00000173889
Contig1069	ENSG00000131401
Contig106	ENSG00000217779
Contig10707	ENSG00000116903
Contig1070	ENSG00000151893
Contig10710	ENSG00000128268
Contig10711	ENSG00000165119
Contig1071	ENSG00000175550
Contig10724	ENSG00000145911
Contig1072	ENSG00000113734
Contig10731	ENSG00000111262
Contig10732	ENSG00000124788
Contig10737	ENSG00000179943
Contig1073	ENSG00000085982
Contig10743	ENSG00000127483
Contig10748	ENSG00000162441
Contig1074	ENSG00000070061
Contig10751	ENSG00000150768
Contig10754	ENSG00000163214
Contig10756	ENSG00000187688
Contig10758	ENSG00000198873
Contig1075	ENSG00000163781
Contig10764	ENSG00000188739
Contig10766	ENSG00000118496
Contig1076	ENSG00000131795
Contig10773	ENSG00000174799
Contig1077	ENSG00000173674
Contig10780	ENSG00000171246
Contig10788	ENSG00000152484
Contig1078	ENSG00000136897
Contig10796	ENSG00000172660
Contig1079	ENSG00000148702
Contig107	ENSG00000172432
Contig10805	ENSG00000163399
Contig10809	ENSG00000067369
Contig1080	ENSG00000008256
Contig10810	ENSG00000204681
Contig10825	ENSG00000115266
Contig10829	ENSG00000130545
Contig1082	ENSG00000012232
Contig10839	ENSG00000178105
Contig1083	ENSG00000197195
Contig10840	ENSG00000124523
Contig10843	ENSG00000101958
Contig10846	ENSG00000198734
Contig10849	ENSG00000127588
Contig1084	ENSG00000090266
Contig10853	ENSG00000105376
Contig10855	ENSG00000115935
Contig1085	ENSG00000198586
Contig10860	ENSG00000182968
Contig10861	ENSG00000183878
Contig10864	ENSG00000080293
Contig10865	ENSG00000182463
Contig10866	ENSG00000172831
Contig10869	ENSG00000203877
Contig1086	ENSG00000083720
Contig10878	ENSG00000196735
Contig1087	ENSG00000132470
Contig10884	ENSG00000221912
Contig1088	ENSG00000105137
Contig10891	ENSG00000186088
Contig10894	ENSG00000143748
Contig1089	ENSG00000075884
Contig108	ENSG00000124766
Contig10905	ENSG00000117016
Contig10907	ENSG00000147124
Contig10909	ENSG00000110057
Contig1090	ENSG00000173120
Contig10918	ENSG00000142949
Contig10919	ENSG00000175548
Contig1091	ENSG00000158417
Contig1092	ENSG00000133026
Contig10935	ENSG00000119547
Contig10936	ENSG00000175182
Contig1093	ENSG00000159461
Contig10947	ENSG00000196597
Contig10949	ENSG00000123562
Contig1094	ENSG00000151632
Contig1095	ENSG00000131196
Contig10962	ENSG00000083896
Contig10963	ENSG00000135766
Contig10967	ENSG00000184154
Contig10968	ENSG00000116661
Contig10970	ENSG00000116539
Contig10979	ENSG00000177551
Contig1097	ENSG00000146007
Contig10981	ENSG00000168348
Contig10985	ENSG00000165458
Contig10986	ENSG00000157680
Contig1098	ENSG00000142178
Contig10993	ENSG00000186818
Contig10996	ENSG00000144227
Contig1099	ENSG00000103489
Contig10	ENSG00000143061
Contig1100	ENSG00000122008
Contig11016	ENSG00000081052
Contig1101	ENSG00000143797
Contig11024	ENSG00000110330
Contig11026	ENSG00000066279
Contig1102	ENSG00000143797
Contig11037	ENSG00000169248
Contig11045	ENSG00000188177
Contig11046	ENSG00000109184
Contig1104	ENSG00000158435
Contig11051	ENSG00000157851
Contig1105	ENSG00000081181
Contig11067	ENSG00000001631
Contig11068	ENSG00000122035
Contig1106	ENSG00000110911
Contig11075	ENSG00000163531
Contig1107	ENSG00000014216
Contig1108	ENSG00000143344
Contig1109	ENSG00000131037
Contig110	ENSG00000100650
Contig11107	ENSG00000130119
Contig11109	ENSG00000162654
Contig1110	ENSG00000151500
Contig11110	ENSG00000070785
Contig11114	ENSG00000188529
Contig11118	ENSG00000140406
Contig1111	ENSG00000203778
Contig11120	ENSG00000148700
Contig11121	ENSG00000011260
Contig1112	ENSG00000171617
Contig11131	ENSG00000196876
Contig11132	ENSG00000175727
Contig11138	ENSG00000130940
Contig1113	ENSG00000124785
Contig11144	ENSG00000164708
Contig1114	ENSG00000011177
Contig11151	ENSG00000133134
Contig11153	ENSG00000215190
Contig11154	ENSG00000157540
Contig11155	ENSG00000106823
Contig1115	ENSG00000181035
Contig11160	ENSG00000188001
Contig11165	ENSG00000127483
Contig1116	ENSG00000173757
Contig11173	ENSG00000137877
Contig11178	ENSG00000204334
Contig1117	ENSG00000110880
Contig1118	ENSG00000172059
Contig11198	ENSG00000198046
Contig1119	ENSG00000068903
Contig1120	ENSG00000154370
Contig11216	ENSG00000171522
Contig11219	ENSG00000110841
Contig11220	ENSG00000120800
Contig11222	ENSG00000157240
Contig1122	ENSG00000136628
Contig11231	ENSG00000185480
Contig11236	ENSG00000186496
Contig11238	ENSG00000130702
Contig1123	ENSG00000182087
Contig11241	ENSG00000124399
Contig11247	ENSG00000029725
Contig1124	ENSG00000185104
Contig1125	ENSG00000094914
Contig1126	ENSG00000100335
Contig1127	ENSG00000182670
Contig1128	ENSG00000092841
Contig11296	ENSG00000168116
Contig112	ENSG00000143569
Contig11308	ENSG00000219345
Contig11309	ENSG00000174373
Contig1130	ENSG00000105835
Contig11314	ENSG00000074621
Contig11317	ENSG00000137968
Contig1131	ENSG00000188863
Contig11322	ENSG00000091127
Contig1132	ENSG00000126217
Contig11332	ENSG00000136960
Contig11333	ENSG00000124422
Contig11334	ENSG00000137877
Contig1133	ENSG00000100325
Contig11340	ENSG00000174740
Contig11346	ENSG00000099889
Contig11347	ENSG00000171469
Contig1134	ENSG00000162545
Contig11355	ENSG00000105954
Contig11357	ENSG00000167992
Contig1135	ENSG00000132424
Contig1136	ENSG00000106803
Contig11370	ENSG00000042781
Contig11377	ENSG00000217764
Contig1137	ENSG00000111875
Contig11380	ENSG00000189319
Contig1138	ENSG00000134697
Contig11391	ENSG00000100033
Contig11392	ENSG00000143452
Contig11399	ENSG00000103126
Contig1139	ENSG00000158109
Contig113	ENSG00000106608
Contig11405	ENSG00000203791
Contig11408	ENSG00000116560
Contig1140	ENSG00000181852
Contig11414	ENSG00000127980
Contig1141	ENSG00000108559
Contig11422	ENSG00000143847
Contig11423	ENSG00000167261
Contig1142	ENSG00000171456
Contig11431	ENSG00000204590
Contig11436	ENSG00000130751
Contig11439	ENSG00000130561
Contig1143	ENSG00000142798
Contig11446	ENSG00000154874
Contig11447	ENSG00000043039
Contig1144	ENSG00000171634
Contig11450	ENSG00000081154
Contig11454	ENSG00000180483
Contig11455	ENSG00000127526
Contig11458	ENSG00000174130
Contig1145	ENSG00000204392
Contig11465	ENSG00000166405
Contig1146	ENSG00000156026
Contig11471	ENSG00000007372
Contig11479	ENSG00000164291
Contig1147	ENSG00000156860
Contig1148	ENSG00000149781
Contig11498	ENSG00000117707
Contig114	ENSG00000086504
Contig11502	ENSG00000205664
Contig1150	ENSG00000111653
Contig11510	ENSG00000103227
Contig11517	ENSG00000145388
Contig1151	ENSG00000213240
Contig11520	ENSG00000123870
Contig11528	ENSG00000204831
Contig11532	ENSG00000128266
Contig11536	ENSG00000134294
Contig1153	ENSG00000044446
Contig11543	ENSG00000152926
Contig11546	ENSG00000139832
Contig11548	ENSG00000145388
Contig1155	ENSG00000132300
Contig11562	ENSG00000105216
Contig11568	ENSG00000174236
Contig1156	ENSG00000107290
Contig11571	ENSG00000168646
Contig11573	ENSG00000197016
Contig1157	ENSG00000088298
Contig11581	ENSG00000050327
Contig11584	ENSG00000115138
Contig11585	ENSG00000140557
Contig11586	ENSG00000198780
Contig11589	ENSG00000152022
Contig1158	ENSG00000187017
Contig11590	ENSG00000049323
Contig11592	ENSG00000129680
Contig11593	ENSG00000219435
Contig11595	ENSG00000033178
Contig11596	ENSG00000111837
Contig1159	ENSG00000034677
Contig115	ENSG00000176454
Contig11607	ENSG00000133739
Contig1160	ENSG00000073417
Contig11610	ENSG00000161944
Contig11616	ENSG00000023445
Contig11622	ENSG00000174579
Contig11627	ENSG00000157538
Contig1162	ENSG00000103024
Contig11631	ENSG00000172379
Contig11635	ENSG00000016082
Contig1163	ENSG00000205981
Contig11649	ENSG00000125686
Contig11650	ENSG00000123500
Contig11651	ENSG00000038945
Contig11655	ENSG00000120949
Contig1165	ENSG00000108559
Contig11661	ENSG00000198483
Contig11662	ENSG00000145375
Contig11665	ENSG00000083937
Contig11669	ENSG00000178177
Contig1166	ENSG00000184584
Contig11675	ENSG00000055332
Contig1167	ENSG00000113578
Contig11687	ENSG00000151151
Contig11688	ENSG00000189057
Contig11689	ENSG00000188681
Contig1168	ENSG00000157800
Contig11690	ENSG00000170054
Contig11695	ENSG00000172936
Contig11696	ENSG00000132915
Contig1169	ENSG00000009950
Contig116	ENSG00000197971
Contig11708	ENSG00000178764
Contig1170	ENSG00000163435
Contig11713	ENSG00000151461
Contig11714	ENSG00000167645
Contig11716	ENSG00000106346
Contig11718	ENSG00000100150
Contig11719	ENSG00000138600
Contig1171	ENSG00000160584
Contig11725	ENSG00000108946
Contig11726	ENSG00000205683
Contig1172	ENSG00000198171
Contig11734	ENSG00000119969
Contig11739	ENSG00000137713
Contig1173	ENSG00000129354
Contig1174	ENSG00000214754
Contig11751	ENSG00000124575
Contig1175	ENSG00000182578
Contig11762	ENSG00000102302
Contig11765	ENSG00000177807
Contig1176	ENSG00000165113
Contig11770	ENSG00000147894
Contig1177	ENSG00000130717
Contig11782	ENSG00000116809
Contig1178	ENSG00000171135
Contig11796	ENSG00000048342
Contig11798	ENSG00000119737
Contig1179	ENSG00000100027
Contig117	ENSG00000198898
Contig11803	ENSG00000120280
Contig11809	ENSG00000136698
Contig1180	ENSG00000160211
Contig11811	ENSG00000187840
Contig11817	ENSG00000061337
Contig1181	ENSG00000138802
Contig11821	ENSG00000187605
Contig11827	ENSG00000215068
Contig1182	ENSG00000220713
Contig11832	ENSG00000159873
Contig11834	ENSG00000168781
Contig1183	ENSG00000120333
Contig11846	ENSG00000155506
Contig1184	ENSG00000196959
Contig11850	ENSG00000125686
Contig11853	ENSG00000006715
Contig1185	ENSG00000173456
Contig11864	ENSG00000168775
Contig1186	ENSG00000136813
Contig11879	ENSG00000130307
Contig1187	ENSG00000160688
Contig11881	ENSG00000125740
Contig11891	ENSG00000196597
Contig11892	ENSG00000152092
Contig11898	ENSG00000168795
Contig1189	ENSG00000164329
Contig118	ENSG00000164597
Contig11904	ENSG00000196664
Contig11906	ENSG00000156172
Contig11907	ENSG00000196547
Contig1190	ENSG00000113851
Contig11914	ENSG00000000457
Contig11916	ENSG00000158856
Contig11918	ENSG00000177200
Contig11921	ENSG00000180787
Contig11924	ENSG00000143033
Contig11927	ENSG00000176248
Contig11928	ENSG00000106689
Contig11929	ENSG00000141664
Contig11933	ENSG00000182196
Contig1193	ENSG00000119953
Contig11947	ENSG00000151062
Contig1194	ENSG00000105829
Contig11956	ENSG00000007545
Contig1195	ENSG00000198899
Contig11960	ENSG00000117010
Contig11969	ENSG00000090061
Contig1196	ENSG00000196739
Contig11971	ENSG00000167491
Contig11976	ENSG00000100325
Contig11977	ENSG00000117724
Contig11978	ENSG00000168280
Contig11979	ENSG00000110344
Contig1197	ENSG00000112294
Contig11980	ENSG00000140474
Contig11984	ENSG00000059728
Contig11986	ENSG00000216839
Contig11987	ENSG00000047617
Contig11989	ENSG00000082258
Contig1198	ENSG00000166851
Contig1199	ENSG00000134240
Contig119	ENSG00000100888
Contig11	ENSG00000196458
Contig12002	ENSG00000073849
Contig12007	ENSG00000132142
Contig1200	ENSG00000206527
Contig12010	ENSG00000171877
Contig12015	ENSG00000154229
Contig12017	ENSG00000100678
Contig1201	ENSG00000138777
Contig12023	ENSG00000042781
Contig12024	ENSG00000173039
Contig12032	ENSG00000112365
Contig12033	ENSG00000197549
Contig12037	ENSG00000132300
Contig1203	ENSG00000134759
Contig12041	ENSG00000111276
Contig12044	ENSG00000162606
Contig1204	ENSG00000111252
Contig12051	ENSG00000080561
Contig12055	ENSG00000163781
Contig12056	ENSG00000189337
Contig12057	ENSG00000139194
Contig1205	ENSG00000198523
Contig12066	ENSG00000219935
Contig12068	ENSG00000139291
Contig1206	ENSG00000165655
Contig12070	ENSG00000113360
Contig12075	ENSG00000104219
Contig1207	ENSG00000100393
Contig12080	ENSG00000124479
Contig12082	ENSG00000118997
Contig12083	ENSG00000168379
Contig12087	ENSG00000165671
Contig1208	ENSG00000121892
Contig12098	ENSG00000113196
Contig12099	ENSG00000006459
Contig1209	ENSG00000214274
Contig120	ENSG00000135929
Contig12100	ENSG00000169379
Contig1210	ENSG00000105755
Contig12113	ENSG00000119715
Contig12115	ENSG00000168772
Contig12116	ENSG00000150773
Contig1211	ENSG00000168763
Contig12122	ENSG00000109265
Contig1212	ENSG00000134644
Contig12132	ENSG00000151065
Contig1213	ENSG00000161800
Contig12149	ENSG00000104888
Contig1214	ENSG00000070756
Contig1215	ENSG00000105972
Contig12161	ENSG00000136709
Contig12166	ENSG00000182827
Contig12168	ENSG00000181827
Contig1216	ENSG00000131795
Contig12174	ENSG00000091656
Contig1217	ENSG00000119402
Contig12181	ENSG00000166260
Contig12182	ENSG00000115364
Contig1218	ENSG00000125870
Contig12191	ENSG00000123965
Contig12194	ENSG00000119777
Contig12197	ENSG00000186496
Contig12198	ENSG00000149577
Contig1219	ENSG00000171723
Contig121	ENSG00000151414
Contig12202	ENSG00000129221
Contig12206	ENSG00000165078
Contig12209	ENSG00000138101
Contig1220	ENSG00000065970
Contig12210	ENSG00000104824
Contig12214	ENSG00000114638
Contig12215	ENSG00000163257
Contig1221	ENSG00000167641
Contig12222	ENSG00000136098
Contig12224	ENSG00000101654
Contig1222	ENSG00000142173
Contig12235	ENSG00000157368
Contig1223	ENSG00000141556
Contig12240	ENSG00000152582
Contig12244	ENSG00000198034
Contig1224	ENSG00000141556
Contig12251	ENSG00000013619
Contig1225	ENSG00000117448
Contig1226	ENSG00000151224
Contig12275	ENSG00000213906
Contig12276	ENSG00000172575
Contig1227	ENSG00000112146
Contig12281	ENSG00000198590
Contig1228	ENSG00000104687
Contig12292	ENSG00000184434
Contig12298	ENSG00000177508
Contig1229	ENSG00000184863
Contig12303	ENSG00000138073
Contig1230	ENSG00000104812
Contig12315	ENSG00000196345
Contig12316	ENSG00000129028
Contig12318	ENSG00000139946
Contig12319	ENSG00000170537
Contig1231	ENSG00000173660
Contig12326	ENSG00000213611
Contig1232	ENSG00000152137
Contig12330	ENSG00000159184
Contig12335	ENSG00000172425
Contig12339	ENSG00000170345
Contig1233	ENSG00000114956
Contig12344	ENSG00000177340
Contig1234	ENSG00000075790
Contig12350	ENSG00000179057
Contig12351	ENSG00000185513
Contig12354	ENSG00000221873
Contig1235	ENSG00000147439
Contig12364	ENSG00000175701
Contig1236	ENSG00000105677
Contig12371	ENSG00000168778
Contig12372	ENSG00000171303
Contig1237	ENSG00000198728
Contig12381	ENSG00000165630
Contig12386	ENSG00000100380
Contig1238	ENSG00000100722
Contig1239	ENSG00000166780
Contig123	ENSG00000172831
Contig12405	ENSG00000180921
Contig12411	ENSG00000142751
Contig12414	ENSG00000141448
Contig1241	ENSG00000119650
Contig1242	ENSG00000138286
Contig12433	ENSG00000214595
Contig1243	ENSG00000135363
Contig1244	ENSG00000164944
Contig1245	ENSG00000135677
Contig12461	ENSG00000079931
Contig12462	ENSG00000189077
Contig12466	ENSG00000081019
Contig12468	ENSG00000184574
Contig1246	ENSG00000129245
Contig12476	ENSG00000105855
Contig1247	ENSG00000155660
Contig12480	ENSG00000112972
Contig12481	ENSG00000172123
Contig12486	ENSG00000151773
Contig12487	ENSG00000175455
Contig1248	ENSG00000132718
Contig12490	ENSG00000108352
Contig12494	ENSG00000182087
Contig12495	ENSG00000147606
Contig12498	ENSG00000164736
Contig1249	ENSG00000047849
Contig124	ENSG00000023902
Contig12501	ENSG00000183208
Contig12506	ENSG00000144655
Contig1250	ENSG00000132466
Contig12510	ENSG00000100601
Contig12511	ENSG00000185774
Contig12514	ENSG00000131002
Contig1251	ENSG00000213995
Contig12529	ENSG00000205726
Contig1252	ENSG00000144021
Contig12538	ENSG00000213639
Contig1253	ENSG00000089022
Contig12544	ENSG00000140396
Contig12546	ENSG00000081154
Contig1254	ENSG00000153201
Contig12554	ENSG00000178558
Contig1255	ENSG00000178188
Contig12567	ENSG00000134815
Contig12569	ENSG00000183044
Contig1256	ENSG00000003402
Contig12571	ENSG00000159882
Contig12572	ENSG00000114735
Contig12576	ENSG00000123201
Contig12579	ENSG00000153487
Contig1257	ENSG00000220596
Contig12580	ENSG00000106348
Contig12587	ENSG00000198732
Contig1258	ENSG00000178573
Contig12590	ENSG00000076641
Contig12592	ENSG00000064607
Contig12599	ENSG00000176542
Contig1259	ENSG00000181467
Contig125	ENSG00000165914
Contig12607	ENSG00000126062
Contig12609	ENSG00000163328
Contig1260	ENSG00000005955
Contig1261	ENSG00000091157
Contig12623	ENSG00000074803
Contig1262	ENSG00000011295
Contig12632	ENSG00000216979
Contig12639	ENSG00000214311
Contig1263	ENSG00000089157
Contig12649	ENSG00000074755
Contig1264	ENSG00000161267
Contig1265	ENSG00000185485
Contig12665	ENSG00000123572
Contig12666	ENSG00000006756
Contig12667	ENSG00000108669
Contig12669	ENSG00000133619
Contig12671	ENSG00000204330
Contig12674	ENSG00000144908
Contig12676	ENSG00000125520
Contig12677	ENSG00000067646
Contig1267	ENSG00000170921
Contig12683	ENSG00000081800
Contig1268	ENSG00000101972
Contig12694	ENSG00000010292
Contig1269	ENSG00000106009
Contig126	ENSG00000107882
Contig12709	ENSG00000118094
Contig1270	ENSG00000111786
Contig12710	ENSG00000105576
Contig12711	ENSG00000129534
Contig12712	ENSG00000168743
Contig12715	ENSG00000139291
Contig12716	ENSG00000087077
Contig1271	ENSG00000077147
Contig12726	ENSG00000162069
Contig1272	ENSG00000166200
Contig12735	ENSG00000015568
Contig1273	ENSG00000172809
Contig12742	ENSG00000163689
Contig12744	ENSG00000125912
Contig1274	ENSG00000137266
Contig12750	ENSG00000186517
Contig12759	ENSG00000164893
Contig1275	ENSG00000172336
Contig12761	ENSG00000090530
Contig12762	ENSG00000090530
Contig1276	ENSG00000165949
Contig12770	ENSG00000137699
Contig12776	ENSG00000080031
Contig1277	ENSG00000113163
Contig12784	ENSG00000162695
Contig12785	ENSG00000147130
Contig12786	ENSG00000132128
Contig1278	ENSG00000135617
Contig12796	ENSG00000198825
Contig1279	ENSG00000171055
Contig127	ENSG00000133706
Contig12805	ENSG00000164715
Contig12808	ENSG00000114354
Contig1280	ENSG00000198700
Contig12810	ENSG00000197724
Contig12812	ENSG00000049247
Contig12816	ENSG00000166289
Contig12817	ENSG00000151806
Contig12818	ENSG00000115568
Contig12819	ENSG00000214456
Contig1282	ENSG00000119938
Contig12832	ENSG00000169299
Contig12838	ENSG00000004660
Contig1283	ENSG00000156521
Contig12842	ENSG00000179909
Contig12845	ENSG00000136824
Contig12846	ENSG00000113658
Contig12853	ENSG00000114841
Contig12856	ENSG00000074803
Contig12857	ENSG00000211644
Contig12858	ENSG00000110448
Contig1285	ENSG00000100813
Contig12861	ENSG00000198252
Contig12862	ENSG00000126562
Contig12863	ENSG00000162543
Contig12865	ENSG00000141560
Contig12866	ENSG00000166126
Contig1286	ENSG00000121057
Contig12872	ENSG00000112576
Contig1287	ENSG00000138821
Contig12880	ENSG00000165490
Contig12884	ENSG00000159788
Contig12886	ENSG00000213619
Contig1288	ENSG00000101966
Contig12892	ENSG00000030066
Contig12893	ENSG00000013016
Contig12894	ENSG00000116783
Contig12895	ENSG00000078237
Contig12896	ENSG00000132017
Contig1289	ENSG00000180921
Contig128	ENSG00000155254
Contig12903	ENSG00000148516
Contig12906	ENSG00000106025
Contig1290	ENSG00000171953
Contig12910	ENSG00000144645
Contig12913	ENSG00000188660
Contig12917	ENSG00000167880
Contig1291	ENSG00000104889
Contig12921	ENSG00000162543
Contig1292	ENSG00000065882
Contig12930	ENSG00000131446
Contig12932	ENSG00000073803
Contig12934	ENSG00000028528
Contig12939	ENSG00000196821
Contig1293	ENSG00000174099
Contig12942	ENSG00000117215
Contig12945	ENSG00000135316
Contig12946	ENSG00000092439
Contig12954	ENSG00000172164
Contig12958	ENSG00000167674
Contig1295	ENSG00000188223
Contig12960	ENSG00000077238
Contig12965	ENSG00000181085
Contig12968	ENSG00000115761
Contig1296	ENSG00000011198
Contig12973	ENSG00000144119
Contig12974	ENSG00000141510
Contig12977	ENSG00000075218
Contig1297	ENSG00000145022
Contig12985	ENSG00000174485
Contig1298	ENSG00000164040
